# r12 r13 r23 energy(Hartree)
3.885246744113127093e+00 4.429638648842589177e+00 1.557313044613126252e+00 -1.540182184102314167e-01
3.883074875971846751e+00 4.427911816907549536e+00 1.557929315471846099e+00 -1.539331736347127610e-01
3.880905058569096067e+00 4.426188315588499123e+00 1.558547637069095160e+00 -1.538478664045805910e-01
3.878737310244444458e+00 4.424468172700058766e+00 1.559168027744443741e+00 -1.537622964889980293e-01
3.876571647060987669e+00 4.422751412785066449e+00 1.559790503560987140e+00 -1.536764636577486742e-01
3.874408075609055313e+00 4.421038046730235926e+00 1.560415071109054530e+00 -1.535903676842050036e-01
3.872246611729618593e+00 4.419328098775546998e+00 1.561041746229617999e+00 -1.535040083426160440e-01
3.870087264551191453e+00 4.417621583485221493e+00 1.561670538051190604e+00 -1.534173854111064439e-01
3.867930049213646804e+00 4.415918524106050569e+00 1.562301461713646145e+00 -1.533304986688239224e-01
3.865774982732528731e+00 4.414218946602566085e+00 1.562934534232527817e+00 -1.532433478982048736e-01
3.863622059905988060e+00 4.412522844879382511e+00 1.563569750405987335e+00 -1.531559328836925860e-01
3.861471308100305144e+00 4.410830259857295488e+00 1.564207137600304609e+00 -1.530682534127803529e-01
3.859322740274391705e+00 4.409141211673110128e+00 1.564846708774390915e+00 -1.529803092751304272e-01
3.857176362261963476e+00 4.407455710184099651e+00 1.565488469761962875e+00 -1.528921002629566317e-01
3.855032189025180411e+00 4.405773778435094101e+00 1.566132435525179556e+00 -1.528036261720135403e-01
3.852890236869962237e+00 4.404095441422071211e+00 1.566778622369961571e+00 -1.527148868002864146e-01
3.850750514458650020e+00 4.402420713111510508e+00 1.567427038958649543e+00 -1.526258819484253293e-01
3.848613040315306488e+00 4.400749621722616745e+00 1.568077703815305757e+00 -1.525366114205721213e-01
3.846477815946942602e+00 4.399082170901866817e+00 1.568730618446942060e+00 -1.524470750243495099e-01
3.844344808031045613e+00 4.397418313972885073e+00 1.569385749531044816e+00 -1.523572725783829962e-01
3.842214044181206933e+00 4.395758092295935171e+00 1.570043124681206326e+00 -1.522672039132270949e-01
3.840085520486213433e+00 4.394101501689674727e+00 1.570702739986212570e+00 -1.521768688615293685e-01
3.837959260158509078e+00 4.392448577174927316e+00 1.571364618658508405e+00 -1.520862672590588549e-01
3.835835277379092467e+00 4.390799340732923994e+00 1.572028774879091984e+00 -1.519953989465486766e-01
3.833713580124438636e+00 4.389153805385195284e+00 1.572695216624437897e+00 -1.519042637658332973e-01
3.831594181190352444e+00 4.387511991127249544e+00 1.573363956690351895e+00 -1.518128615634211087e-01
3.829477095564389977e+00 4.385873921132876774e+00 1.574035010064389173e+00 -1.517211921887497705e-01
3.827362341215046371e+00 4.384239622897090349e+00 1.574708394715045756e+00 -1.516292554953022342e-01
3.825249926128122979e+00 4.382609109489479238e+00 1.575384118628122110e+00 -1.515370513395430108e-01
3.823139868855969237e+00 4.380982409269509326e+00 1.576062200355968557e+00 -1.514445795812227324e-01
3.821032183271715343e+00 4.379359543840420699e+00 1.576742653771714853e+00 -1.513518400849540035e-01
3.818926879629418014e+00 4.377740529579400075e+00 1.577425489129417269e+00 -1.512588327183145287e-01
3.816823979659634158e+00 4.376125399476374689e+00 1.578110728159633602e+00 -1.511655573529351870e-01
3.814723488357269154e+00 4.374514162318734023e+00 1.578798375857268343e+00 -1.510720138645471611e-01
3.812625420031245937e+00 4.372906840377380533e+00 1.579488446531245316e+00 -1.509782021325020984e-01
3.810529804091294714e+00 4.371303477789396652e+00 1.580180969591293838e+00 -1.508841220407811656e-01
3.808436659195550966e+00 4.369704103148292162e+00 1.580875963695550279e+00 -1.507897734792146560e-01
3.806346006813889460e+00 4.368108749130771074e+00 1.581573450313888962e+00 -1.506951563446003450e-01
3.804257873519786504e+00 4.366517455817102267e+00 1.582273456019785751e+00 -1.506002705392759933e-01
3.802172270607120819e+00 4.364930241180901227e+00 1.582975992107120256e+00 -1.505051159697567975e-01
3.800089206311117351e+00 4.363347118774728806e+00 1.583681066811116533e+00 -1.504096925474560920e-01
3.798008620803577706e+00 4.361768003582924713e+00 1.584388620303577078e+00 -1.503140002030554923e-01
3.795930439632217990e+00 4.360192789372026922e+00 1.585098578132217106e+00 -1.502180389412020589e-01
3.793854667983042717e+00 4.358621485226440662e+00 1.585810945483042023e+00 -1.501218087909651500e-01
3.791781323907891910e+00 4.357054118874168935e+00 1.586525740407891405e+00 -1.500253097867141894e-01
3.789710417199731562e+00 4.355490706089299557e+00 1.587242972699730803e+00 -1.499285419673439812e-01
3.787641972180625594e+00 4.353931283706527822e+00 1.587962666680625023e+00 -1.498315053769829208e-01
3.785575994972600888e+00 4.352375862201175671e+00 1.588684828472600064e+00 -1.497342000652875371e-01
3.783512498711097294e+00 4.350824462218465527e+00 1.589409471211096658e+00 -1.496366260870360398e-01
3.781451506021185072e+00 4.349277118168296319e+00 1.590136617521184181e+00 -1.495387835021823597e-01
3.779393027314739584e+00 4.347733846770623245e+00 1.590866277814738883e+00 -1.494406723764687972e-01
3.777337075077926709e+00 4.346194667760365782e+00 1.591598464577926197e+00 -1.493422927807938061e-01
3.775283664422536933e+00 4.344659604688452248e+00 1.592333192922536167e+00 -1.492436447915887754e-01
3.773232814232966525e+00 4.343128686587157006e+00 1.593070481732965948e+00 -1.491447284920495719e-01
3.771184535160118756e+00 4.341601930560621270e+00 1.593810341660117924e+00 -1.490455439698886719e-01
3.769138839392979889e+00 4.340079355951661277e+00 1.594552784892979247e+00 -1.489460913192645619e-01
3.767095751570203710e+00 4.338561000171418769e+00 1.595297836070202813e+00 -1.488463706401468023e-01
3.765055281135230913e+00 4.337046878602824229e+00 1.596045504635230206e+00 -1.487463820386873969e-01
3.763017443994027822e+00 4.335537016012435352e+00 1.596795806494027303e+00 -1.486461256273849396e-01
3.760982252197790032e+00 4.334031431584267402e+00 1.597548753697789259e+00 -1.485456015240828043e-01
3.758949723680917288e+00 4.332530153048892885e+00 1.598304364180916703e+00 -1.484448098542545669e-01
3.756919876529383640e+00 4.331033208369197141e+00 1.599062656029382801e+00 -1.483437507486236318e-01
3.754892726049858354e+00 4.329540621486177798e+00 1.599823644549857704e+00 -1.482424243454610047e-01
3.752868282543578182e+00 4.328052409085076491e+00 1.600587340043577278e+00 -1.481408307886173947e-01
3.750846565431987578e+00 4.326568601099987532e+00 1.601353761931986863e+00 -1.480389702289901521e-01
3.748827585430929421e+00 4.325089214837525731e+00 1.602122920930928895e+00 -1.479368428248663270e-01
3.746811369064547925e+00 4.323614290568613683e+00 1.602894843564547145e+00 -1.478344487405823249e-01
3.744797921297260412e+00 4.322143837269889488e+00 1.603669534797259821e+00 -1.477317881476697126e-01
3.742787263590416025e+00 4.320677887883887180e+00 1.604447016090415179e+00 -1.476288612248823351e-01
3.740779410189952081e+00 4.319216464886203255e+00 1.605227301689951425e+00 -1.475256681586738505e-01
3.738774378999647485e+00 4.317759596076600204e+00 1.606010409499647018e+00 -1.474222091411200863e-01
3.736772184584328471e+00 4.316307304415761159e+00 1.606796354084327749e+00 -1.473184843734500205e-01
3.734772843839938794e+00 4.314859616261992770e+00 1.607585152339938261e+00 -1.472144940635626564e-01
3.732776366974530191e+00 4.313416548265858630e+00 1.608376814474529404e+00 -1.471102384266500529e-01
3.730782788970404162e+00 4.311978153093400046e+00 1.609171375470403564e+00 -1.470057176863833193e-01
3.728792106226312519e+00 4.310544427348586893e+00 1.609968831726311667e+00 -1.469009320735671364e-01
3.726804341305872903e+00 4.309115405671593457e+00 1.610769205805872240e+00 -1.467958818265562571e-01
3.724819512356269513e+00 4.307691116296721745e+00 1.611572515856269039e+00 -1.466905671926570509e-01
3.722837643062900437e+00 4.306271595523762485e+00 1.612378785562899708e+00 -1.465849884264932290e-01
3.720858732544206848e+00 4.304856843942259204e+00 1.613188014044206309e+00 -1.464791457910259442e-01
3.718882809586652183e+00 4.303446905291267832e+00 1.614000230086651388e+00 -1.463730395580242205e-01
3.716909891960031409e+00 4.302041807304703092e+00 1.614815451460030804e+00 -1.462666700059097602e-01
3.714939984226885983e+00 4.300641558515895468e+00 1.615633682726885123e+00 -1.461600374237827238e-01
3.712973115026705351e+00 4.299246202490984103e+00 1.616454952526704680e+00 -1.460531421090051352e-01
3.711009251786713481e+00 4.297855693749196071e+00 1.617279228286713000e+00 -1.459459843728817541e-01
3.709048410492919334e+00 4.296470057452395963e+00 1.618106525992918598e+00 -1.458385645428955102e-01
3.707090606395182064e+00 4.295089317702148080e+00 1.618936860895181518e+00 -1.457308829537963812e-01
3.705135860799805947e+00 4.293713507425845677e+00 1.619770254299805146e+00 -1.456229399502079469e-01
3.703184188819418132e+00 4.292342650549356264e+00 1.620606721319417520e+00 -1.455147358856598294e-01
3.701235604559605985e+00 4.290976769542949043e+00 1.621446276059605118e+00 -1.454062711222613158e-01
3.699290112988547818e+00 4.289615873582707906e+00 1.622288923488547141e+00 -1.452975460319373413e-01
3.697347604590310866e+00 4.288259805141993120e+00 1.623134554090310377e+00 -1.451885610327781351e-01
3.695408059533356049e+00 4.286908537233532712e+00 1.623983148033355306e+00 -1.450793166033736148e-01
3.693471497582882623e+00 4.285562100529737961e+00 1.624834725082882070e+00 -1.449698132361689762e-01
3.691537931677415507e+00 4.284220515772376281e+00 1.625689298177414699e+00 -1.448600514328773070e-01
3.689607377083341078e+00 4.282883807103404550e+00 1.626546882583340459e+00 -1.447500317040661955e-01
3.687679857649415638e+00 4.281552011179375228e+00 1.627407502149414764e+00 -1.446397545704234677e-01
3.685755381780180695e+00 4.280225142168746721e+00 1.628271165280180011e+00 -1.445292205620914983e-01
3.683833964206701506e+00 4.278903223465510663e+00 1.629137886706701011e+00 -1.444184302190245628e-01
3.681915630738232359e+00 4.277586294619550422e+00 1.630007692238231609e+00 -1.443073840908471184e-01
3.680000392482735361e+00 4.276274373769328285e+00 1.630880592982734800e+00 -1.441960827371017995e-01
3.678088264455249057e+00 4.274967484756634128e+00 1.631756603955248242e+00 -1.440845267275842334e-01
3.676179265992492784e+00 4.273665657734184720e+00 1.632635744492492158e+00 -1.439727166423105109e-01
3.674273414895355305e+00 4.272368920628350608e+00 1.633518032395354425e+00 -1.438606530707690623e-01
3.672370727236765831e+00 4.271077298857735904e+00 1.634403483736765139e+00 -1.437483366140758501e-01
3.670471217847139034e+00 4.269790816039759740e+00 1.635292113347138532e+00 -1.436357678826892526e-01
3.668574907655767880e+00 4.268509504697569845e+00 1.636183942155767124e+00 -1.435229474978042541e-01
3.666681808465308112e+00 4.267233384055031387e+00 1.637078981965307545e+00 -1.434098760915218096e-01
3.664791944332848050e+00 4.265962491222032860e+00 1.637977256832847228e+00 -1.432965543066638814e-01
3.662905325867660711e+00 4.264696843703395857e+00 1.638878777367660078e+00 -1.431829827967601165e-01
3.661021976823950475e+00 4.263436478192575763e+00 1.639783567323949587e+00 -1.430691622263531859e-01
3.659141932251567031e+00 4.262181447883486740e+00 1.640691661751566333e+00 -1.429550932726462720e-01
3.657265288372461676e+00 4.260931895276421244e+00 1.641603156872461167e+00 -1.428407766391949496e-01
3.655392068310406639e+00 4.259687856232823755e+00 1.642518075810405875e+00 -1.427262130492505388e-01
3.653522284475622772e+00 4.258449350989246263e+00 1.643436430975622198e+00 -1.426114032365712880e-01
3.651655943163423679e+00 4.257216390862780919e+00 1.644358228663422850e+00 -1.424963479474646300e-01
3.649793090435400789e+00 4.255989045241380886e+00 1.645283514935400149e+00 -1.423810479401867446e-01
3.647933725266993221e+00 4.254767314780900200e+00 1.646212288766992327e+00 -1.422655039844339941e-01
3.646077860900617473e+00 4.253551220974056690e+00 1.647144563400616768e+00 -1.421497168622258278e-01
3.644225533120341698e+00 4.252340818248655729e+00 1.648080374620341182e+00 -1.420336873674173384e-01
3.642376742710001558e+00 4.251136109926333617e+00 1.649019723210000787e+00 -1.419174163068415429e-01
3.640531508530930438e+00 4.249937125740868460e+00 1.649962628030929856e+00 -1.418009044990692080e-01
3.638689862450906087e+00 4.248743914443225300e+00 1.650909120950905251e+00 -1.416841527753557040e-01
3.636851807964522898e+00 4.247556483342820322e+00 1.651859205464522251e+00 -1.415671619793699154e-01
3.635017371560747890e+00 4.246374873357750879e+00 1.652812908060747432e+00 -1.414499329676230377e-01
3.633186569417664380e+00 4.245199110352666949e+00 1.653770244917663668e+00 -1.413324666095706061e-01
3.631359417176435400e+00 4.244029219418120391e+00 1.654731231676434877e+00 -1.412147637868967631e-01
3.629535933358760680e+00 4.242865229866383814e+00 1.655695886858759902e+00 -1.410968253946442708e-01
3.627716138210403063e+00 4.241707173542850207e+00 1.656664230710402475e+00 -1.409786523413431580e-01
3.625900037900804840e+00 4.240555061722345087e+00 1.657636269400803997e+00 -1.408602455478681903e-01
3.624087665620061127e+00 4.239408945200897172e+00 1.658612036120060473e+00 -1.407416059487821003e-01
3.622279029104914283e+00 4.238268837567312985e+00 1.659591538604913818e+00 -1.406227344920461808e-01
3.620474151179364775e+00 4.237134774485237010e+00 1.660574799679364055e+00 -1.405036321392215126e-01
3.618673045948659350e+00 4.236006778878091517e+00 1.661561833448658820e+00 -1.403842998645005169e-01
3.616875738287628206e+00 4.234884889435898359e+00 1.662552664787627421e+00 -1.402647386571759247e-01
3.615082230869375746e+00 4.233769112377339994e+00 1.663547296369375150e+00 -1.401449495188704097e-01
3.613292559655549852e+00 4.232659502639273263e+00 1.664545764155549001e+00 -1.400249334663632439e-01
3.611506727091676083e+00 4.231556066127148519e+00 1.665548070591675422e+00 -1.399046915290442783e-01
3.609724761581476038e+00 4.230458846745263735e+00 1.666554244081475566e+00 -1.397842247510691083e-01
3.607946668470086049e+00 4.229367854659828119e+00 1.667564289970085323e+00 -1.396635341912322859e-01
3.606172472709966215e+00 4.228283128747871267e+00 1.668578233209965678e+00 -1.395426209210476887e-01
3.604402195917384866e+00 4.227204703017578780e+00 1.669596095417384074e+00 -1.394214860277144252e-01
3.602635845770738587e+00 4.226132591079937662e+00 1.670617884270737985e+00 -1.393001306118004101e-01
3.600873448551066947e+00 4.225066833796436327e+00 1.671643626051066089e+00 -1.391785557889786418e-01
3.599114992450292760e+00 4.224007416253638958e+00 1.672673308950292093e+00 -1.390567626910678145e-01
3.597360339448607558e+00 4.222954138637333266e+00 1.673706794948607079e+00 -1.389347525073018619e-01
3.595609481419828501e+00 4.221906991349847260e+00 1.674744075919827768e+00 -1.388125264819755345e-01
3.593862441857517798e+00 4.220866011119248640e+00 1.675785175357517254e+00 -1.386900858763694122e-01
3.592119227007337656e+00 4.219831209413004380e+00 1.676830099507336858e+00 -1.385674319655449682e-01
3.590379858601828733e+00 4.218802620399843661e+00 1.677878870101828124e+00 -1.384445660394626743e-01
3.588644351470211102e+00 4.217780268143722644e+00 1.678931501970210238e+00 -1.383214894018802710e-01
3.586912723796432889e+00 4.216764181635695330e+00 1.679988013296432214e+00 -1.381982033713980151e-01
3.585184982552147126e+00 4.215754373439992264e+00 1.681048411052146641e+00 -1.380747092811988874e-01
3.583461149763384590e+00 4.214750878198554318e+00 1.682112717263383850e+00 -1.379510084786649271e-01
3.581741239990834380e+00 4.213753719619921512e+00 1.683180946490833829e+00 -1.378271023265842388e-01
3.580025273752272419e+00 4.212762930158263863e+00 1.684253119252271613e+00 -1.377029922015222396e-01
3.578313252660806132e+00 4.211778514552092290e+00 1.685329237160805516e+00 -1.375786794957475911e-01
3.576605203700453206e+00 4.210800514757509383e+00 1.686409327200452335e+00 -1.374541656159424807e-01
3.574901137711197663e+00 4.209828949063020964e+00 1.687493400211196981e+00 -1.373294519835204508e-01
3.573201067111213991e+00 4.208863838079172304e+00 1.688581468611213499e+00 -1.372045400353607003e-01
3.571505013265260597e+00 4.207905215552377065e+00 1.689673553765259850e+00 -1.370794312226733536e-01
