# r12 r13 r23 energy(Hartree)
4.547129671120430316e+00 2.922892869190427234e+00 3.465494104620429727e+00 -1.078539208580066161e-01
4.546877193638932724e+00 2.922715227619840483e+00 3.468029766138932324e+00 -1.078571755758983008e-01
4.546632482610949211e+00 2.922545117130171288e+00 3.470573194110948556e+00 -1.078603046137458499e-01
4.546395489673948909e+00 2.922382512274841915e+00 3.473124340173948443e+00 -1.078633096463677832e-01
4.546166169408520474e+00 2.922227389426711230e+00 3.475683158908519754e+00 -1.078661923430931369e-01
4.545944471598083680e+00 2.922079721808572117e+00 3.478249600098083150e+00 -1.078689543673880119e-01
4.545730348486719308e+00 2.921939484152332067e+00 3.480823615986718522e+00 -1.078715973765672215e-01
4.545523750708045263e+00 2.921806650084458834e+00 3.483405157208044667e+00 -1.078741230215525260e-01
4.545324626569438919e+00 2.921681191663955790e+00 3.485994172069438513e+00 -1.078765329464562162e-01
4.545132926149884511e+00 2.921563082016139123e+00 3.488590610649883850e+00 -1.078788287883343799e-01
4.544948597973164972e+00 2.921452293193684380e+00 3.491194421473164500e+00 -1.078810121769618463e-01
4.544771589331258355e+00 2.921348796383192337e+00 3.493805551831257628e+00 -1.078830847343340282e-01
4.544601846639717557e+00 2.921252562132802044e+00 3.496423948139717020e+00 -1.078850480746101348e-01
4.544439316147858676e+00 2.921163560808811788e+00 3.499049556647857884e+00 -1.078869038036482236e-01
4.544283944374847728e+00 2.921081762876650334e+00 3.501682323874847125e+00 -1.078886535188074980e-01
4.544135676600819629e+00 2.921007137928572028e+00 3.504322195100819215e+00 -1.078902988085711223e-01
4.543994455896608109e+00 2.920939654056763590e+00 3.506969113396607440e+00 -1.078918412524049186e-01
4.543860227177605182e+00 2.920879280466079031e+00 3.509623023677604703e+00 -1.078932824203581442e-01
4.543732932034683536e+00 2.920825984140660747e+00 3.512283867534682802e+00 -1.078946238728022144e-01
4.543612514659023383e+00 2.920779733664928823e+00 3.514951589159022838e+00 -1.078958671602252006e-01
4.543498915518326520e+00 2.920740495143209436e+00 3.517626129018325720e+00 -1.078970138228658171e-01
4.543392076843449701e+00 2.920708235739820413e+00 3.520307429343449090e+00 -1.078980653905440013e-01
4.543291938628221338e+00 2.920682921096459328e+00 3.522995430128220917e+00 -1.078990233823264866e-01
4.543198441676845611e+00 2.920664517299664809e+00 3.525690072176844936e+00 -1.078998893063398551e-01
4.543111524800242940e+00 2.920652989069115968e+00 3.528391294300242453e+00 -1.079006646594100061e-01
4.543031127805315705e+00 2.920648301689065196e+00 3.531099036305314964e+00 -1.079013509268777482e-01
4.542957188554697545e+00 2.920650419107289064e+00 3.533813236054696993e+00 -1.079019495823878294e-01
4.542889643497753482e+00 2.920659304276888690e+00 3.536533829997752676e+00 -1.079024620875634610e-01
4.542828432391855742e+00 2.920674922211561331e+00 3.539260757891855125e+00 -1.079028898918004964e-01
4.542773491180719603e+00 2.920697235377218703e+00 3.541993955680719175e+00 -1.079032344320517561e-01
4.542724754535404585e+00 2.920726205334302161e+00 3.544733358035403903e+00 -1.079034971325819880e-01
4.542682159006810494e+00 2.920761794779589415e+00 3.547478901506810001e+00 -1.079036794046995540e-01
4.542645641986962524e+00 2.920803966875055835e+00 3.550230523486961776e+00 -1.079037826466050232e-01
4.542615133929722937e+00 2.920852680204530483e+00 3.552988154429722378e+00 -1.079038082431174883e-01
4.542590572201828714e+00 2.920907897751246818e+00 3.555751731701828344e+00 -1.079037575654797909e-01
4.542571889447614808e+00 2.920969579355600754e+00 3.558521187947614184e+00 -1.079036319711220576e-01
4.542559018588709918e+00 2.921037684955646530e+00 3.561296456088709483e+00 -1.079034328034930990e-01
4.542551893330315060e+00 2.921112174916364879e+00 3.564077469830314371e+00 -1.079031613918313565e-01
4.542550444878848737e+00 2.921193007898917671e+00 3.566864160378848236e+00 -1.079028190509886409e-01
4.542554601874932985e+00 2.921280140814832116e+00 3.569656456374932230e+00 -1.079024070811769043e-01
4.542564303093230116e+00 2.921373537077081917e+00 3.572454296593229550e+00 -1.079019267678846677e-01
4.542579475922456922e+00 2.921473152620840175e+00 3.575257608422456546e+00 -1.079013793815556677e-01
4.542600050588293747e+00 2.921578945141184658e+00 3.578066322088293116e+00 -1.079007661775644861e-01
4.542625956824930533e+00 2.921690871931168942e+00 3.580880367324930091e+00 -1.079000883958919910e-01
4.542657125210969760e+00 2.921808890750891674e+00 3.583699674710969063e+00 -1.078993472610358939e-01
4.542693484302543716e+00 2.921932957962617206e+00 3.586524172802543209e+00 -1.078985439818149900e-01
4.542734963093494116e+00 2.922063030130879646e+00 3.589353790593493354e+00 -1.078976797512407604e-01
4.542781490637348263e+00 2.922199063777036976e+00 3.592188457137347690e+00 -1.078967557463405280e-01
4.542832995486686620e+00 2.922341015014424226e+00 3.595028100986686237e+00 -1.078957731279425458e-01
4.542889403035694329e+00 2.922488837816327401e+00 3.597872647535693691e+00 -1.078947330406468674e-01
4.542950042624154250e+00 2.922642097506952918e+00 3.600721426124153801e+00 -1.078936366026289340e-01
4.543002122313962055e+00 2.922792454647313409e+00 3.603561644813961351e+00 -1.078924837560963496e-01
4.543040728748065860e+00 2.922936698803451083e+00 3.606388390248065345e+00 -1.078912722348817355e-01
4.543066174767019128e+00 2.923075025735038412e+00 3.609201975267018359e+00 -1.078899995836950232e-01
4.543078758129949435e+00 2.923207621653400423e+00 3.612002697629948855e+00 -1.078886634124542609e-01
4.543078772898458517e+00 2.923334670636450916e+00 3.614790851398458127e+00 -1.078872613937014863e-01
4.543066490074196828e+00 2.923456341977531014e+00 3.617566707574196183e+00 -1.078857912602995406e-01
4.543042182635702808e+00 2.923572806516338218e+00 3.620330539135702352e+00 -1.078842508032666070e-01
4.543006110696831357e+00 2.923684226940253428e+00 3.623082606196830646e+00 -1.078826378696177701e-01
4.542958526018518128e+00 2.923790760718863790e+00 3.625823160518517607e+00 -1.078809503603382902e-01
4.542899671954590879e+00 2.923892560058436896e+00 3.628552445454590103e+00 -1.078791862285091441e-01
4.542829784978109409e+00 2.923989772890163152e+00 3.631270697478108822e+00 -1.078773434774413925e-01
4.542749090579515148e+00 2.924082540178176703e+00 3.633978142079514750e+00 -1.078754201588772860e-01
4.542657809854433459e+00 2.924171000218428684e+00 3.636675000354432807e+00 -1.078734143714157601e-01
4.542556156073750628e+00 2.924255286387553721e+00 3.639361485573750166e+00 -1.078713242588289906e-01
4.542444336434564356e+00 2.924335528280319618e+00 3.642037804934563638e+00 -1.078691480085252896e-01
4.542322551213994863e+00 2.924411851148075669e+00 3.644704158713994335e+00 -1.078668838501341404e-01
4.542190993226445705e+00 2.924484375535155056e+00 3.647360739726444923e+00 -1.078645300540570506e-01
4.542049851780946668e+00 2.924553219863836429e+00 3.650007737280946074e+00 -1.078620849301081819e-01
4.541899308560131132e+00 2.924618497728230349e+00 3.652645333060130728e+00 -1.078595468262688178e-01
4.541739540101223049e+00 2.924680319512645621e+00 3.655273703601222390e+00 -1.078569141274106635e-01
4.541570719115648913e+00 2.924738793251050684e+00 3.657893021615648443e+00 -1.078541852541243656e-01
4.541393010873164826e+00 2.924794022249994629e+00 3.660503452373164102e+00 -1.078513586615247322e-01
4.541206578977259767e+00 2.924846108870722716e+00 3.663105159477259232e+00 -1.078484328382623841e-01
4.541011577213916794e+00 2.924895149175679165e+00 3.665698296713916005e+00 -1.078454063053293777e-01
4.540808160519210546e+00 2.924941240119993680e+00 3.668283019019209945e+00 -1.078422776151685136e-01
4.540596476747528421e+00 2.924984474144777913e+00 3.670859474247528009e+00 -1.078390453505922442e-01
4.540376669353975103e+00 2.925024940931975959e+00 3.673427805853974437e+00 -1.078357081239605386e-01
4.540148877976885267e+00 2.925062727782174576e+00 3.675988153476884790e+00 -1.078322645761597975e-01
4.539913239867567896e+00 2.925097920550015385e+00 3.678540654367567164e+00 -1.078287133758052269e-01
4.539669885599231236e+00 2.925130600819688453e+00 3.681085439099230694e+00 -1.078250532183688826e-01
4.539418944082994400e+00 2.925160849197025126e+00 3.683622636582994048e+00 -1.078212828253926336e-01
4.539160541828413997e+00 2.925188744820671705e+00 3.686152373328413390e+00 -1.078174009437131292e-01
4.538894799375281508e+00 2.925214363011084728e+00 3.688674769875281090e+00 -1.078134063447042379e-01
4.538621835694319095e+00 2.925237778161036140e+00 3.691189945194318422e+00 -1.078092978234884980e-01
4.538341765590479859e+00 2.925259062023811030e+00 3.693698014090479376e+00 -1.078050741983691968e-01
4.538054701692820991e+00 2.925278285019214941e+00 3.696199089192820253e+00 -1.078007343100630816e-01
4.537760753638805156e+00 2.925295515693615567e+00 3.698693280138804607e+00 -1.077962770210424137e-01
4.537461027295305094e+00 2.925311479099390155e+00 3.701181692795304734e+00 -1.077917012456607176e-01
4.537162199733589141e+00 2.925330572859744738e+00 3.703671004233588526e+00 -1.077870067116659808e-01
4.536865452552115485e+00 2.925353576339502215e+00 3.706162396052115060e+00 -1.077821939955187214e-01
4.536570739516098349e+00 2.925380460054302745e+00 3.708655822016097670e+00 -1.077772637050930654e-01
4.536278013987907975e+00 2.925411194209141641e+00 3.711151235487907485e+00 -1.077722164381018505e-01
4.535987229538260834e+00 2.925445749101502013e+00 3.713648590038260089e+00 -1.077670527819031554e-01
4.535698340234530335e+00 2.925484095312041788e+00 3.716147839734529779e+00 -1.077617733135527583e-01
4.535411299267964935e+00 2.925526202799100695e+00 3.718648937767964568e+00 -1.077563785997621426e-01
4.535126061783282481e+00 2.925572042766455994e+00 3.721151839283281859e+00 -1.077508691968535604e-01
4.534842580396539979e+00 2.925621584705135891e+00 3.723656496896539547e+00 -1.077452456506911849e-01
4.534560809008465476e+00 2.925674798910572694e+00 3.726162864508464789e+00 -1.077395084967151806e-01
4.534280703237900667e+00 2.925731656770318878e+00 3.728670897737900169e+00 -1.077336582599126430e-01
4.534002215136537117e+00 2.925792127272631049e+00 3.731180548636536365e+00 -1.077276954547047166e-01
4.533725300855502738e+00 2.925856182071962852e+00 3.733691773355502175e+00 -1.077216205850194397e-01
4.533449913859798563e+00 2.925923791005718755e+00 3.736204525359798190e+00 -1.077154341442224939e-01
4.533176008413420277e+00 2.925994924397362418e+00 3.738718758913419649e+00 -1.077091366151400609e-01
4.532903539789168157e+00 2.926069553196127160e+00 3.741234429289167718e+00 -1.077027284700072113e-01
4.532632461829281034e+00 2.926147647363904092e+00 3.743751490329280340e+00 -1.076962101704208308e-01
4.532362729808863122e+00 2.926229177769592127e+00 3.746269897308862618e+00 -1.076895821674379583e-01
4.532094298925718689e+00 2.926314115190715270e+00 3.748789605425717930e+00 -1.076828449014598094e-01
4.531827123599445173e+00 2.926402429849459974e+00 3.751310569099444603e+00 -1.076759988022691905e-01
4.531561159208127521e+00 2.926494092562650806e+00 3.753832743708127140e+00 -1.076690442890330529e-01
4.531296361889199709e+00 2.926589074610817853e+00 3.756356085389199073e+00 -1.076619817702655912e-01
4.531032685860914455e+00 2.926687345964046116e+00 3.758880548360914009e+00 -1.076548116438913044e-01
4.530770087346050801e+00 2.926788877881506767e+00 3.761406088846050100e+00 -1.076475342971455335e-01
4.530508522819376438e+00 2.926893641751362907e+00 3.763932663319375926e+00 -1.076401501066769489e-01
4.530247947486143012e+00 2.927001608082222539e+00 3.766460226986142246e+00 -1.076326594385171032e-01
4.529988317343274673e+00 2.927112747869616172e+00 3.768988735843274096e+00 -1.076250626480583644e-01
4.529729589201147100e+00 2.927227032611318336e+00 3.771518146701146712e+00 -1.076173600801093033e-01
4.529471719163026044e+00 2.927344433299150950e+00 3.774048415663025402e+00 -1.076095520688688939e-01
4.529214664182283911e+00 2.927464921452338054e+00 3.776579499682283458e+00 -1.076016389379933630e-01
4.528958381835432867e+00 2.927588468967730950e+00 3.779111356335432159e+00 -1.075936210004985738e-01
4.528702827604923264e+00 2.927715046316072822e+00 3.781643941104922746e+00 -1.075854985589659585e-01
4.528447959830192993e+00 2.927844625829329583e+00 3.784177212330192219e+00 -1.075772719053670334e-01
4.528193735384211216e+00 2.927977178830668326e+00 3.786711126884210632e+00 -1.075689413211790846e-01
4.527940112721612564e+00 2.928112677659195917e+00 3.789245643221612170e+00 -1.075605070774166144e-01
4.527687049208369174e+00 2.928251093896464319e+00 3.791780718708368525e+00 -1.075519694346357691e-01
4.527434503036719349e+00 2.928392399639030863e+00 3.794316311536718889e+00 -1.075433286429475777e-01
4.527182433078015933e+00 2.928536567401464286e+00 3.796852380578015218e+00 -1.075345849420910327e-01
4.526930796790689548e+00 2.928683568725611863e+00 3.799388883290689023e+00 -1.075257385613928029e-01
4.526679179230891137e+00 2.928833127364280919e+00 3.801925404730890357e+00 -1.075167897017429569e-01
4.526426658182416851e+00 2.928984629258343908e+00 3.804461022682416260e+00 -1.075077384015001719e-01
4.526173170718876371e+00 2.929138031729122904e+00 3.806995674218875969e+00 -1.074985846145761065e-01
4.525918689171056108e+00 2.929293315529529096e+00 3.809529331671055452e+00 -1.074893282872267097e-01
4.525663189147296706e+00 2.929450463575677066e+00 3.812061970647296238e+00 -1.074799693586566685e-01
4.525406643468829593e+00 2.929609456910229337e+00 3.814593563968828871e+00 -1.074705077610558779e-01
4.525149026791089213e+00 2.929770277779109922e+00 3.817124086291088680e+00 -1.074609434196831664e-01
4.524890314083303444e+00 2.929932908619921506e+00 3.819653512583303101e+00 -1.074512762527972121e-01
4.524630480522110254e+00 2.930097331991433407e+00 3.822181818022109656e+00 -1.074415061718485415e-01
4.524369501105915070e+00 2.930263530316823406e+00 3.824708977605914662e+00 -1.074316330813718245e-01
4.524107351459304205e+00 2.930431486420031373e+00 3.827234966959303542e+00 -1.074216568791297316e-01
4.523844005673782753e+00 2.930601182086391532e+00 3.829759760173782279e+00 -1.074115774561313352e-01
4.523579441684849378e+00 2.930772601648346409e+00 3.832283335184848649e+00 -1.074013946965951261e-01
4.523313635535726185e+00 2.930945728161269415e+00 3.834805668035725645e+00 -1.073911084781338510e-01
4.523046563059406999e+00 2.931120544524715932e+00 3.837326734559406649e+00 -1.073807186717202211e-01
4.522778200923734282e+00 2.931297034179964900e+00 3.839846511423733677e+00 -1.073702251416990550e-01
4.522508526163005804e+00 2.931475180798054581e+00 3.842364975663005389e+00 -1.073596277459013260e-01
4.522237516391023782e+00 2.931654968422443552e+00 3.844882104891023111e+00 -1.073489263356467299e-01
4.521965149285370522e+00 2.931836381125120461e+00 3.847397876785370041e+00 -1.073381207558151279e-01
4.521691401128623333e+00 2.932019402032324695e+00 3.849912267628622597e+00 -1.073272108448700274e-01
4.521416251170567335e+00 2.932204016238280087e+00 3.852425256670566789e+00 -1.073161964349277769e-01
4.521139677435162874e+00 2.932390208005281274e+00 3.854936821935162516e+00 -1.073050773518019613e-01
4.520861658693168472e+00 2.932577962081504008e+00 3.857446942193167860e+00 -1.072938534150446599e-01
4.520582173210210719e+00 2.932767262864691027e+00 3.859955595710210297e+00 -1.072825244379799481e-01
4.520301200694857968e+00 2.932958095704564894e+00 3.862462762194857291e+00 -1.072710902278221495e-01
4.520018719842257227e+00 2.933150445261096806e+00 3.864968420342256739e+00 -1.072595505856162867e-01
4.519734710376964948e+00 2.933344296870494361e+00 3.867472549876964205e+00 -1.072479053063941090e-01
4.519449152657287527e+00 2.933539636281294438e+00 3.869975131157286974e+00 -1.072361541791813089e-01
4.519162027007826765e+00 2.933736449208239616e+00 3.872476144507826401e+00 -1.072242969870021850e-01
4.518873312186086899e+00 2.933934720306034638e+00 3.874975568686086280e+00 -1.072123335070352818e-01
4.518582990640943819e+00 2.934134436688807135e+00 3.877473386140943390e+00 -1.072002635105765295e-01
4.518291042305246030e+00 2.934335583776189527e+00 3.879969576805245346e+00 -1.071880867631256895e-01
4.517997449429671519e+00 2.934538148529169721e+00 3.882464122929670580e+00 -1.071758030244550769e-01
