# r12 r13 r23 energy(Hartree)
3.570366769204820212e+00 4.838063213753245329e+00 1.524035108704819397e+00 -1.552776153538074078e-01
3.568098837735881546e+00 4.836300267335222891e+00 1.524555316235880920e+00 -1.552174175771598441e-01
3.565834261164416041e+00 4.834543663137220726e+00 1.525078878664415161e+00 -1.551570131117880336e-01
3.563573057912514663e+00 4.832793435931850290e+00 1.525605814412513972e+00 -1.550964012673410608e-01
3.561315246452636529e+00 4.831049620588774296e+00 1.526136141952636027e+00 -1.550355813574826047e-01
3.559060845317085331e+00 4.829312252092345936e+00 1.526669879817084574e+00 -1.549745527000281065e-01
3.556809873002190425e+00 4.827581365363414534e+00 1.527207046502189858e+00 -1.549133146171164654e-01
3.554562348142159323e+00 4.825856995582661568e+00 1.527747660642158500e+00 -1.548518664353227825e-01
3.552318289240087967e+00 4.824139177690330627e+00 1.528291740740087334e+00 -1.547902074858010790e-01
3.550077714998462142e+00 4.822427947000926807e+00 1.528839305498461254e+00 -1.547283371044483880e-01
3.547840644126281084e+00 4.820723338844500105e+00 1.529390373626280386e+00 -1.546662546320309306e-01
3.545607095278585419e+00 4.819025388454171832e+00 1.529944963778584910e+00 -1.546039594143383544e-01
3.543377087191814212e+00 4.817334131217898552e+00 1.530503094691813448e+00 -1.545414508023351952e-01
3.541150638477760015e+00 4.815649602295216880e+00 1.531064784977759441e+00 -1.544787281522954359e-01
3.538927768622834424e+00 4.813971838476031273e+00 1.531630054122833595e+00 -1.544157908259514156e-01
3.536708495827487031e+00 4.812300874161643982e+00 1.532198920327486391e+00 -1.543526381906695222e-01
3.534492838883117827e+00 4.810636744856029878e+00 1.532771402383116932e+00 -1.542892696195665436e-01
3.532280817492514213e+00 4.808979487762068850e+00 1.533347519992513508e+00 -1.542256844916868874e-01
3.530072449682966074e+00 4.807329136969248573e+00 1.533927291182965558e+00 -1.541618821921281746e-01
3.527867755370701186e+00 4.805685730084524820e+00 1.534510735870700415e+00 -1.540978621122356118e-01
3.525666752689014416e+00 4.804049301401488670e+00 1.535097872189013835e+00 -1.540336236497203970e-01
3.523469461432477967e+00 4.802419888307812634e+00 1.535688719932477131e+00 -1.539691662088296664e-01
3.521275900443426199e+00 4.800797526423150607e+00 1.536283297943425552e+00 -1.539044892004887699e-01
3.519086087695699305e+00 4.799182249754747609e+00 1.536881624195698848e+00 -1.538395920425383034e-01
3.516900035237058297e+00 4.797574081287232062e+00 1.537483710737057585e+00 -1.537744741609041732e-01
3.514717761296622722e+00 4.795973055508745198e+00 1.538089575796622199e+00 -1.537091349896948511e-01
3.512539284931287309e+00 4.794379208450996188e+00 1.538699238431286531e+00 -1.536435739703291836e-01
3.510364625755924006e+00 4.792792577187414693e+00 1.539312718255923418e+00 -1.535777905516903796e-01
3.508193803252599885e+00 4.791213198547898067e+00 1.539930034752599042e+00 -1.535117841902424174e-01
3.506026836798390445e+00 4.789641109170538869e+00 1.540551207298389791e+00 -1.534455543502160901e-01
3.503863746680050184e+00 4.788076347389724319e+00 1.541176256180049720e+00 -1.533791005037749566e-01
3.501704551205868654e+00 4.786518947861875262e+00 1.541805199705867935e+00 -1.533124221311592261e-01
3.499549269843044375e+00 4.784968947403402950e+00 1.542438057343043845e+00 -1.532455187208933700e-01
3.497397905186921729e+00 4.783426351436656176e+00 1.543074831686920945e+00 -1.531783897742704514e-01
3.495250468638448016e+00 4.781891181771891652e+00 1.543715534138447421e+00 -1.531110348105680363e-01
3.493106979796280154e+00 4.780363475477754420e+00 1.544360184296279304e+00 -1.530434533590322443e-01
3.490967458323152695e+00 4.778843269745713940e+00 1.545008801823152034e+00 -1.529756449577991950e-01
3.488831923750675745e+00 4.777330601526775133e+00 1.545661406250675274e+00 -1.529076091540388371e-01
3.486700396456237527e+00 4.775825509349619580e+00 1.546318017956236801e+00 -1.528393455041508198e-01
3.484572895399812964e+00 4.774328029108537486e+00 1.546978655899812427e+00 -1.527708535739119300e-01
3.482449441245474731e+00 4.772838199872999176e+00 1.547643340745473939e+00 -1.527021329386817339e-01
3.480330053002008928e+00 4.771356057635268044e+00 1.548312091502008325e+00 -1.526331831834977781e-01
3.478214751233970503e+00 4.769881641286842111e+00 1.548984928733969646e+00 -1.525640039033462902e-01
3.476103555983678817e+00 4.768414988750866890e+00 1.549661872483678149e+00 -1.524945947032292914e-01
3.473996486578200038e+00 4.766956136622741980e+00 1.550342942078199560e+00 -1.524249551984229734e-01
3.471893563551573081e+00 4.765505123748077665e+00 1.551028158051572348e+00 -1.523550850146022650e-01
3.469794806943083287e+00 4.764061988055214414e+00 1.551717540443082743e+00 -1.522849837880040913e-01
3.467700236976329453e+00 4.762626767819212681e+00 1.552411109476328654e+00 -1.522146511656684575e-01
3.465609874574236304e+00 4.761199502620617530e+00 1.553108886074235695e+00 -1.521440868055221607e-01
3.463523738681982600e+00 4.759780228361951693e+00 1.553810889181981736e+00 -1.520732903766194022e-01
3.461441850172517043e+00 4.758368984537991508e+00 1.554517139672516368e+00 -1.520022615592815374e-01
3.459364229186056239e+00 4.756965809283138391e+00 1.555227657686055753e+00 -1.519310000452984422e-01
3.457290896708633543e+00 4.755570742310096577e+00 1.555942464208632803e+00 -1.518595055380645986e-01
3.455221872616938583e+00 4.754183821269983845e+00 1.556661579116938032e+00 -1.517877777528247596e-01
3.453157177392867982e+00 4.752805084944266234e+00 1.557385022892867177e+00 -1.517158164167595191e-01
3.451096831916315111e+00 4.751434572859091432e+00 1.558112816416314494e+00 -1.516436212692498231e-01
3.449040856864562965e+00 4.750072324167094351e+00 1.558844980364562094e+00 -1.515711920619908226e-01
3.446989272189302511e+00 4.748718376673595643e+00 1.559581534689301829e+00 -1.514985285592059250e-01
3.444942099213739173e+00 4.747372770741212555e+00 1.560322500713738680e+00 -1.514256305378172129e-01
3.442899358306164004e+00 4.746035544958282060e+00 1.561067898806163257e+00 -1.513524977876016808e-01
3.440861070383423925e+00 4.744706738938216262e+00 1.561817749883423367e+00 -1.512791301114202180e-01
3.438827257011115801e+00 4.743386393506182408e+00 1.562572075511114988e+00 -1.512055273253395393e-01
3.436797937943864234e+00 4.742074546118869804e+00 1.563330895443863611e+00 -1.511316892588467908e-01
3.434773134356247759e+00 4.740771236880697792e+00 1.564094230856246881e+00 -1.510576157550225229e-01
3.432752867694590648e+00 4.739476506405889467e+00 1.564862103194589960e+00 -1.509833066707159388e-01
3.430737158426938826e+00 4.738190393490626207e+00 1.565634532926938327e+00 -1.509087618767341321e-01
3.428726027543421040e+00 4.736912937906987864e+00 1.566411541043420286e+00 -1.508339812580171968e-01
3.426719497613100796e+00 4.735644182371300026e+00 1.567193150113100231e+00 -1.507589647138052047e-01
3.424717588355841169e+00 4.734384164297487096e+00 1.567979379855840349e+00 -1.506837121578468164e-01
3.422720321057000525e+00 4.733132924018596199e+00 1.568770251556999895e+00 -1.506082235185509377e-01
3.420727717245279464e+00 4.731890502324625380e+00 1.569565786745279024e+00 -1.505324987391898073e-01
3.418739798263169316e+00 4.730656939662517324e+00 1.570366006763168620e+00 -1.504565377780748836e-01
3.416756585513451405e+00 4.729432276595241902e+00 1.571170933013450899e+00 -1.503803406087315109e-01
3.414778101172470048e+00 4.728216555130348553e+00 1.571980587672469287e+00 -1.503039072200708370e-01
3.412804365629237946e+00 4.727009813950060035e+00 1.572794991129237374e+00 -1.502272376165987300e-01
3.410835400479949264e+00 4.725812093988762008e+00 1.573614164979948438e+00 -1.501503318185623548e-01
3.408871227580022367e+00 4.724623436667457987e+00 1.574438131080021730e+00 -1.500731898621626703e-01
3.406911868265234844e+00 4.723443882442949437e+00 1.575266910765234396e+00 -1.499958117997136353e-01
3.404957344726057489e+00 4.722273473367877727e+00 1.576100526226056786e+00 -1.499181976998166521e-01
3.403007677917158524e+00 4.721112249196568911e+00 1.576938998417158011e+00 -1.498403476475836382e-01
3.401062889964117986e+00 4.719960251868263512e+00 1.577782349464117218e+00 -1.497622617447443849e-01
3.399122989396615946e+00 4.718817497997484622e+00 1.578630587896615367e+00 -1.496839401109146817e-01
3.397187901764516571e+00 4.717683849609216828e+00 1.579483639264515737e+00 -1.496053829122367396e-01
3.395257631481967575e+00 4.716559315642915529e+00 1.580341507981966931e+00 -1.495265903652681361e-01
3.393332234786764712e+00 4.715444001590408440e+00 1.581204250286764257e+00 -1.494475627096138737e-01
3.391411741714396300e+00 4.714337964134965198e+00 1.582071896214395590e+00 -1.493683002076963418e-01
3.389496174483403568e+00 4.713241245400682011e+00 1.582944467983403047e+00 -1.492888031397631710e-01
3.387585555135256943e+00 4.712153887185490220e+00 1.583821987635256168e+00 -1.492090718037718255e-01
3.385679906004955164e+00 4.711075931837954478e+00 1.584704477504954578e+00 -1.491291065154425333e-01
3.383779249244053045e+00 4.710007421368585412e+00 1.585591959744052204e+00 -1.490489076085221021e-01
3.381883607938731551e+00 4.708948399533137597e+00 1.586484457438730900e+00 -1.489684754348699347e-01
3.379993003051935840e+00 4.707898906134834860e+00 1.587381991551935378e+00 -1.488878103647182649e-01
3.378107457667806290e+00 4.706858984933083079e+00 1.588284585167805574e+00 -1.488069127867392427e-01
3.376226993461754589e+00 4.705828677066018706e+00 1.589192259961754061e+00 -1.487257831082655912e-01
3.374351633294885744e+00 4.704808025884926970e+00 1.590105038794884962e+00 -1.486444217554638014e-01
3.372481399584155159e+00 4.703797073917189486e+00 1.591022944084154567e+00 -1.485628291734431561e-01
3.370616315564751719e+00 4.702795865218750926e+00 1.591945999064750872e+00 -1.484810058264933452e-01
3.368756402593868327e+00 4.701804440349484970e+00 1.592874225093867668e+00 -1.483989521981537163e-01
3.366901683739370821e+00 4.700822843060921130e+00 1.593807645239370352e+00 -1.483166687914514448e-01
3.365052181396661179e+00 4.699851115855085304e+00 1.594746281896660456e+00 -1.482341561290501653e-01
3.363207914052633640e+00 4.698889293953120827e+00 1.595690153552633106e+00 -1.481514147535661352e-01
3.361368902591113539e+00 4.697937417046567532e+00 1.596639281091112750e+00 -1.480684452280788821e-01
3.359535169768118390e+00 4.696995528319836133e+00 1.597593687268117790e+00 -1.479852481357839811e-01
3.357706739275092112e+00 4.696063672704562819e+00 1.598553395775091257e+00 -1.479018240800794026e-01
3.355883632497895785e+00 4.695141890838757881e+00 1.599518427997895120e+00 -1.478181736847108407e-01
3.354065873343864634e+00 4.694230228063841714e+00 1.600488807843864159e+00 -1.477342975939417991e-01
3.352253483798155465e+00 4.693328726142098617e+00 1.601464557298154734e+00 -1.476501964726608940e-01
3.350446487532675377e+00 4.692437429983542074e+00 1.602445700032674836e+00 -1.475658710065799739e-01
3.348644908187668801e+00 4.691556384442948868e+00 1.603432259687668004e+00 -1.474813219023621003e-01
3.346848767321104035e+00 4.690685630497180902e+00 1.604424257821103428e+00 -1.473965498877723990e-01
3.345058088842991051e+00 4.689825213511168656e+00 1.605421718342990189e+00 -1.473115557117959662e-01
3.343272895038867265e+00 4.688975175825224717e+00 1.606424663538866593e+00 -1.472263401448180020e-01
3.341493209411833032e+00 4.688135562053044936e+00 1.607433116911832549e+00 -1.471409039787739126e-01
3.339719054843704349e+00 4.687306415653739400e+00 1.608447101343703611e+00 -1.470552480272368512e-01
3.337950455389930404e+00 4.686487782278081049e+00 1.609466640889929856e+00 -1.469693731256040137e-01
3.336187432561311894e+00 4.685679702836325511e+00 1.610491757061311091e+00 -1.468832801311886760e-01
3.334430009477228563e+00 4.684882221241162270e+00 1.611522472977227949e+00 -1.467969699234080161e-01
3.332678209646771528e+00 4.684095382135474495e+00 1.612558812146770659e+00 -1.467104434038960792e-01
3.330932056000234898e+00 4.683319229086576385e+00 1.613600797500234219e+00 -1.466237014965815766e-01
3.329191571540359273e+00 4.682553805800377056e+00 1.614648452040358784e+00 -1.465367451478898075e-01
3.327456780178713824e+00 4.681799157680922363e+00 1.615701799678713080e+00 -1.464495753268277300e-01
3.325727703062550944e+00 4.681055324981358901e+00 1.616760861562550389e+00 -1.463621930251174097e-01
3.324004363854009991e+00 4.680322352647543482e+00 1.617825661354009181e+00 -1.462745992573205867e-01
3.322286785600827574e+00 4.679600284483197647e+00 1.618896222100826954e+00 -1.461867950609347655e-01
3.320574991969367673e+00 4.678889165449115595e+00 1.619972567469367242e+00 -1.460987814965444831e-01
3.318869004129656464e+00 4.678189035854342315e+00 1.621054718629655778e+00 -1.460105596478883383e-01
3.317168845661898846e+00 4.677499940505748022e+00 1.622142699161898349e+00 -1.459221306220268577e-01
3.315474539360845352e+00 4.676821922748874094e+00 1.623236531860844600e+00 -1.458334955493834628e-01
3.313786107917137347e+00 4.676155025738448323e+00 1.624336239417136785e+00 -1.457446555839030655e-01
3.312103574843147324e+00 4.675499294165057051e+00 1.625441845343146507e+00 -1.456556119031346685e-01
3.310426961017667757e+00 4.674854767810915135e+00 1.626553370517667130e+00 -1.455663657083234863e-01
3.308756289835567799e+00 4.674221491153963015e+00 1.627670838335567360e+00 -1.454769182245077008e-01
3.307091583758281050e+00 4.673599506934516867e+00 1.628794271258280357e+00 -1.453872707006010345e-01
3.305432865159733336e+00 4.672988857732875978e+00 1.629923691659732832e+00 -1.452974244095126544e-01
3.303780157160259634e+00 4.672389587524738097e+00 1.631059122660258875e+00 -1.452073806482107043e-01
3.302133480412236199e+00 4.671801735685631840e+00 1.632200584912235630e+00 -1.451171407377858102e-01
3.300492857849331774e+00 4.671225345849274291e+00 1.633348101349330950e+00 -1.450267060235795047e-01
3.298858311532328447e+00 4.670660460024335769e+00 1.634501694032327812e+00 -1.449360778751929701e-01
3.297229863310800368e+00 4.670107119828529108e+00 1.635661384810799923e+00 -1.448452576866139652e-01
3.295607535921246001e+00 4.669565368537073269e+00 1.636827196421245301e+00 -1.447542468762609835e-01
3.293991349471877772e+00 4.669035244525219674e+00 1.637999148971877261e+00 -1.446630468870157560e-01
3.292381326428331700e+00 4.668516790568746799e+00 1.639177264928330935e+00 -1.445716591863562828e-01
3.290777497195198631e+00 4.668010064257329894e+00 1.640361574695198055e+00 -1.444800852665835689e-01
3.289180019481562134e+00 4.667515360689092674e+00 1.641552235981561303e+00 -1.443883266639686136e-01
3.287588960784951109e+00 4.667032806682830604e+00 1.642749316284950467e+00 -1.442963849722492253e-01
3.286004344345784922e+00 4.666562446496598682e+00 1.643952838845784470e+00 -1.442042618140161603e-01
3.284426193229271984e+00 4.666104324064641595e+00 1.645162826729271277e+00 -1.441119588376433835e-01
3.282854528538512007e+00 4.665658479663318481e+00 1.646379301038511489e+00 -1.440194777173633423e-01
3.281289372715413766e+00 4.665224956069685014e+00 1.647602284215412993e+00 -1.439268201532560021e-01
3.279730748187841716e+00 4.664803796037479522e+00 1.648831798687841133e+00 -1.438339878713414954e-01
3.278178676744317954e+00 4.664395041130323882e+00 1.650067866244317116e+00 -1.437409826235282739e-01
3.276633178945496550e+00 4.663998730623378997e+00 1.651310507445495901e+00 -1.436478061876375889e-01
3.275094276619190392e+00 4.663614906158850992e+00 1.652559744119189933e+00 -1.435544603674506203e-01
3.273561991348937994e+00 4.663243608925799144e+00 1.653815597848937280e+00 -1.434609469926506620e-01
3.272036342919051322e+00 4.662884876758329078e+00 1.655078088419050797e+00 -1.433672679188888188e-01
3.270517352491842722e+00 4.662538750064402215e+00 1.656347236991841942e+00 -1.432734250276949950e-01
3.269005040804022766e+00 4.662205268460216878e+00 1.657623064304022176e+00 -1.431794202265148086e-01
3.267499427250232014e+00 4.661884469059727643e+00 1.658905589750231169e+00 -1.430852554486640171e-01
3.266000531427843523e+00 4.661576389357389161e+00 1.660194832927842867e+00 -1.429909326533111980e-01
3.264508373611419323e+00 4.661281068113669157e+00 1.661490814111418857e+00 -1.428964538254051120e-01
3.263022972673615296e+00 4.660998541474784318e+00 1.662793552173614575e+00 -1.428018209757042079e-01
