# r12 r13 r23 energy(Hartree)
4.428237670370421597e+00 5.465931803499615604e+00 1.439515027870420738e+00 -1.692712715905774212e-01
4.425631680973324933e+00 5.463522263024787051e+00 1.439697177473324263e+00 -1.692478078604641167e-01
4.423026496641834449e+00 5.461114217159778406e+00 1.439880132141833968e+00 -1.692242412456490264e-01
4.420422126712515443e+00 5.458707682588904042e+00 1.440063901212514708e+00 -1.692005714129241056e-01
4.417818574917426133e+00 5.456302666113682420e+00 1.440248488417425143e+00 -1.691767980263114424e-01
4.415215842104526445e+00 5.453899169449718975e+00 1.440433894604525644e+00 -1.691529207492707965e-01
4.412613933091279250e+00 5.451497201314723817e+00 1.440620124591278639e+00 -1.691289392432499539e-01
4.410012850943633822e+00 5.449096767338189373e+00 1.440807181443632956e+00 -1.691048531684681833e-01
4.407412604162531444e+00 5.446697882737590923e+00 1.440995073662530768e+00 -1.690806621825868272e-01
4.404813194354066042e+00 5.444300550569920460e+00 1.441183802854065554e+00 -1.690563659424429710e-01
4.402214623666131033e+00 5.441904774848579152e+00 1.441373371166130291e+00 -1.690319641031068632e-01
4.399616900125088215e+00 5.439510569957912267e+00 1.441563786625087218e+00 -1.690074563174077116e-01
4.397019978852137356e+00 5.437117856951785733e+00 1.441755004352136549e+00 -1.689828422533849461e-01
4.394423843904796456e+00 5.434726607924822872e+00 1.441947008404795838e+00 -1.689581216185971346e-01
4.391828491351354558e+00 5.432336816158752413e+00 1.442139794851353685e+00 -1.689332941263090027e-01
4.389233933777787477e+00 5.429948504076905991e+00 1.442333376277786794e+00 -1.689083594881260753e-01
4.386640170247845916e+00 5.427561670247579073e+00 1.442527751747845421e+00 -1.688833174146401883e-01
4.384047204910987539e+00 5.425176322212392321e+00 1.442722925410986790e+00 -1.688581676148292465e-01
4.381455038047524120e+00 5.422792460687231753e+00 1.442918897547523116e+00 -1.688329097958786995e-01
4.378863684502962705e+00 5.420410112088549504e+00 1.443115683002961891e+00 -1.688075436642585414e-01
4.376273140775850834e+00 5.418029270462083602e+00 1.443313278275850209e+00 -1.687820689240218663e-01
4.373683410114715286e+00 5.415649941764169029e+00 1.443511686614714407e+00 -1.687564852786219705e-01
4.371094499705941772e+00 5.413272138901032093e+00 1.443710915205941081e+00 -1.687307924295576300e-01
4.368506412588871513e+00 5.410895867462405917e+00 1.443910967088871011e+00 -1.687049900766616761e-01
4.365919151149509680e+00 5.408521131885993150e+00 1.444111844649508924e+00 -1.686790779184123845e-01
4.363332724590788025e+00 5.406147948640769307e+00 1.444313557090787015e+00 -1.686530556517815416e-01
4.360747136655516165e+00 5.403776324561631483e+00 1.444516108155515344e+00 -1.686269229720571694e-01
4.358162387584430419e+00 5.401406260303776463e+00 1.444719498084429787e+00 -1.686006795726145979e-01
4.355578488742197329e+00 5.399037776155889645e+00 1.444923738242196443e+00 -1.685743251450472213e-01
4.352995487881536008e+00 5.396670956633938587e+00 1.445128876381535310e+00 -1.685478593680929671e-01
4.350413405304734304e+00 5.394305837812630955e+00 1.445334932804733796e+00 -1.685212819029097142e-01
4.347832239534808352e+00 5.391942417328654535e+00 1.445541906034807589e+00 -1.684945924084728652e-01
4.345251997776684583e+00 5.389580708143585142e+00 1.445749803276683565e+00 -1.684677905417164001e-01
4.342672683782138776e+00 5.387220717125328129e+00 1.445958628282137948e+00 -1.684408759579775205e-01
4.340094309371928638e+00 5.384862465386632380e+00 1.446168392871927999e+00 -1.684138483108603423e-01
4.337516870180969875e+00 5.382505945470207998e+00 1.446379092680968981e+00 -1.683867072515344565e-01
4.334940377711197890e+00 5.380151177929024087e+00 1.446590739211197185e+00 -1.683594524298681616e-01
4.332364833559680051e+00 5.377798165832722965e+00 1.446803334059679536e+00 -1.683320834939534272e-01
4.329790243292001684e+00 5.375446919257845124e+00 1.447016882792000914e+00 -1.683046000892026717e-01
4.327216612074145985e+00 5.373097447576932417e+00 1.447231390574144960e+00 -1.682770018601167650e-01
4.324643944454836131e+00 5.370749759074142204e+00 1.447446861954835295e+00 -1.682492884483116069e-01
4.322072251040763646e+00 5.368403872730868720e+00 1.447663307540763000e+00 -1.682214594942690877e-01
4.319501531762772295e+00 5.366059788681226017e+00 1.447880727262771394e+00 -1.681935146358949917e-01
4.316931793060991396e+00 5.363717518553137609e+00 1.448099127560990684e+00 -1.681654535092659275e-01
4.314363039384049081e+00 5.361377070459719896e+00 1.448318512884048559e+00 -1.681372757483693137e-01
4.311795274648550169e+00 5.359038451575922402e+00 1.448538887148549392e+00 -1.681089809855855766e-01
4.309228515302545581e+00 5.356701691206577465e+00 1.448760266802544550e+00 -1.680805688507840401e-01
4.306662753156293988e+00 5.354366775152255009e+00 1.448982643656293146e+00 -1.680520389715222107e-01
4.304097999316230272e+00 5.352033723288434075e+00 1.449206028816229619e+00 -1.680233909741028486e-01
4.301534261000978354e+00 5.349702548627347731e+00 1.449430429500977446e+00 -1.679946244817645540e-01
4.298971534980966958e+00 5.347373245730963731e+00 1.449655842480966239e+00 -1.679657391173459691e-01
4.296409757864324774e+00 5.345045702907757601e+00 1.449882204364324245e+00 -1.679367345338363682e-01
4.293848922660973955e+00 5.342719908068224832e+00 1.450109508160973171e+00 -1.679076104257523072e-01
4.291289034219725629e+00 5.340395870031787062e+00 1.450337758719724590e+00 -1.678783664883324589e-01
4.288730096023847693e+00 5.338073595207319499e+00 1.450566959523846844e+00 -1.678490024153869720e-01
4.286172115185623355e+00 5.335753096414763696e+00 1.450797117685622695e+00 -1.678195178986742198e-01
4.283615093484240077e+00 5.333434377055692011e+00 1.451028234984239162e+00 -1.677899126287213105e-01
4.281059041343834970e+00 5.331117455803012994e+00 1.451260321843834245e+00 -1.677601862935439447e-01
4.278503957702144866e+00 5.328802331041771367e+00 1.451493377202144330e+00 -1.677303385796686530e-01
4.275949855056780713e+00 5.326489025110976883e+00 1.451727413556779922e+00 -1.677003691722679379e-01
4.273396733537450309e+00 5.324177538503788831e+00 1.451962431037449264e+00 -1.676702777537134315e-01
4.270844600481150444e+00 5.321867884446346508e+00 1.452198436981150031e+00 -1.676400640055855928e-01
4.268293459512003452e+00 5.319560069607233821e+00 1.452435435012002785e+00 -1.676097276064623109e-01
4.265743318796964445e+00 5.317254108682116787e+00 1.452673433296963523e+00 -1.675792682340620510e-01
4.263194182202465932e+00 5.314950008770655820e+00 1.452912435702465199e+00 -1.675486855636780237e-01
4.260646056166679685e+00 5.312647781517527257e+00 1.453152448666679142e+00 -1.675179792686094793e-01
4.258098945975182126e+00 5.310347436532621757e+00 1.453393477475181328e+00 -1.674871490206155389e-01
4.255552856530909978e+00 5.308048982751218503e+00 1.453635527030908925e+00 -1.674561944888016407e-01
4.253007795441552830e+00 5.305752433889264097e+00 1.453878604941552410e+00 -1.674251153409617721e-01
4.250463768132563658e+00 5.303457799808580120e+00 1.454122716632562984e+00 -1.673939112428277087e-01
4.247920775590662501e+00 5.301165082528853212e+00 1.454367863090661572e+00 -1.673625818574252522e-01
4.245378841152161797e+00 5.298874323565332389e+00 1.454614067652161058e+00 -1.673311268460694334e-01
4.242838007363062935e+00 5.296585598385836313e+00 1.454861372863062385e+00 -1.672995458544689895e-01
4.240298291646065643e+00 5.294298938068342508e+00 1.455109796146064838e+00 -1.672678385125710709e-01
4.237759703490412200e+00 5.292014359674071855e+00 1.455359346990411140e+00 -1.672360044481977781e-01
4.235222242087623101e+00 5.289731862066934021e+00 1.455610024587622675e+00 -1.672040432867439030e-01
4.232685924342147743e+00 5.287451475417019431e+00 1.455861845842147062e+00 -1.671719546517089483e-01
4.230150744779900940e+00 5.285173190345251015e+00 1.456114805279900004e+00 -1.671397381635403301e-01
4.227616717333913421e+00 5.282897031774118624e+00 1.456368916833912674e+00 -1.671073934419921303e-01
4.225083848750778692e+00 5.280623011926973476e+00 1.456624187250778135e+00 -1.670749201036722531e-01
4.222552140844560320e+00 5.278351134310186765e+00 1.456880618344559508e+00 -1.670423177627604061e-01
4.220021601305897541e+00 5.276081412818778738e+00 1.457138217805896474e+00 -1.670095860319364411e-01
4.217492240872989129e+00 5.273813866737058653e+00 1.457396996372988696e+00 -1.669767245212848972e-01
4.214964060250800948e+00 5.271548497615527573e+00 1.457656954750800260e+00 -1.669437328389490605e-01
4.212437069939284129e+00 5.269285324321113073e+00 1.457918103439283186e+00 -1.669106105903916670e-01
4.209911278092741682e+00 5.267024361576569724e+00 1.458180450592740929e+00 -1.668773573788947528e-01
4.207386688297619415e+00 5.264765616031140461e+00 1.458443999797618851e+00 -1.668439728060308325e-01
4.204863306058811645e+00 5.262509097727053664e+00 1.458708756558810826e+00 -1.668104564703261905e-01
4.202341143164747272e+00 5.260254827817681722e+00 1.458974732664746643e+00 -1.667768079684321669e-01
4.199820202637058131e+00 5.258002811958823131e+00 1.459241931137057691e+00 -1.667430268943825011e-01
4.197300424221841908e+00 5.255752943926977672e+00 1.459510291721841213e+00 -1.667091128602877503e-01
4.194781776085107161e+00 5.253505167738323323e+00 1.459779782585106211e+00 -1.666750655401733616e-01
4.192264259379494540e+00 5.251259485731373466e+00 1.460050404879493779e+00 -1.666408846197398874e-01
4.189747871983948713e+00 5.249015894456401377e+00 1.460322156483948142e+00 -1.666065697819953950e-01
4.187232619683781465e+00 5.246774404444937367e+00 1.460595043183780639e+00 -1.665721207083731004e-01
4.184718509049188739e+00 5.244535027618154821e+00 1.460869071549188103e+00 -1.665375370775791231e-01
4.182205544198226654e+00 5.242297771562520303e+00 1.461144245698226207e+00 -1.665028185669484850e-01
4.179693735317058234e+00 5.240062654597359426e+00 1.461420575817057532e+00 -1.664679648517635724e-01
4.177183082373185918e+00 5.237829676972144632e+00 1.461698061873184962e+00 -1.664329756054639398e-01
4.174673604554621775e+00 5.235598872930665948e+00 1.461976723054621008e+00 -1.663978504997812857e-01
4.172165294556664961e+00 5.233370229864107159e+00 1.462256552056664383e+00 -1.663625892040886955e-01
4.169658161094087490e+00 5.231143763496690191e+00 1.462537557594086657e+00 -1.663271913860500661e-01
4.167152216921283348e+00 5.228919496700164871e+00 1.462819752421282704e+00 -1.662916567114615662e-01
4.164647465324229358e+00 5.226697435601314723e+00 1.463103139824228904e+00 -1.662559848439492671e-01
4.162143909245617834e+00 5.224477585720824102e+00 1.463387722745617125e+00 -1.662201754456008596e-01
4.159641563203885894e+00 5.222259973057339799e+00 1.463673515703884931e+00 -1.661842281761354567e-01
4.157140426597463190e+00 5.220044596865725417e+00 1.463960518097462415e+00 -1.661481426928965166e-01
4.154640512429362609e+00 5.217831480468430705e+00 1.464248742929362024e+00 -1.661119186526074654e-01
4.152141819923947708e+00 5.215620622815180241e+00 1.464538189423946868e+00 -1.660755557086626422e-01
4.149644363216779652e+00 5.213412049236337609e+00 1.464828871716779002e+00 -1.660390535128997702e-01
4.147148144475331755e+00 5.211205763891584297e+00 1.465120791975331294e+00 -1.660024117150701306e-01
4.144653171823440729e+00 5.209001781479942750e+00 1.465413958323440013e+00 -1.659656299631799281e-01
4.142159453607681563e+00 5.206800117096730851e+00 1.465708379107680592e+00 -1.659287079027915168e-01
4.139666994988284721e+00 5.204600780201655397e+00 1.466004059488283939e+00 -1.658916451777100176e-01
4.137175807857000009e+00 5.202403792166977681e+00 1.466301011356999418e+00 -1.658544414293880442e-01
4.134685888269854281e+00 5.200209146346820965e+00 1.466599230769853435e+00 -1.658170962975620832e-01
4.132197277981390471e+00 5.198016916960482625e+00 1.466898759481389813e+00 -1.657796094166005263e-01
4.129710012374840922e+00 5.195827166962128985e+00 1.467199632874840454e+00 -1.657419804022638443e-01
4.127224105243000096e+00 5.193639921106489865e+00 1.467501864742999373e+00 -1.657042088631096588e-01
4.124739557429049519e+00 5.191455181234729821e+00 1.467805455929048541e+00 -1.656662944054672626e-01
4.122256379602067256e+00 5.189272966578174717e+00 1.468110417102066467e+00 -1.656282366338696910e-01
4.119774576221889362e+00 5.187093285381721763e+00 1.468416752721888763e+00 -1.655900351499929313e-01
4.117294160969150241e+00 5.184916162211354873e+00 1.468724476469149387e+00 -1.655516895541910283e-01
4.114815135026374193e+00 5.182741599515778397e+00 1.469033589526373529e+00 -1.655131994442400611e-01
4.112337510084069336e+00 5.180569618343374039e+00 1.469344103584068861e+00 -1.654745644160933726e-01
4.109861292509330966e+00 5.178400230322925069e+00 1.469656025009330236e+00 -1.654357840638053523e-01
4.107386488274140213e+00 5.176233446385702486e+00 1.469969359774139672e+00 -1.653968579787082338e-01
4.104913108361132323e+00 5.174069286334363582e+00 1.470284118861131528e+00 -1.653577857505370285e-01
4.102441158696784385e+00 5.171907761024039374e+00 1.470600308196783779e+00 -1.653185669664404001e-01
4.099970645281524995e+00 5.169748881442560950e+00 1.470917933781524134e+00 -1.652792012119923271e-01
4.097501513852485289e+00 5.167592551894689024e+00 1.471236941352484617e+00 -1.652396880892537390e-01
4.095033706322730005e+00 5.165438669903675617e+00 1.471557272822729079e+00 -1.652000272717479845e-01
4.092567228561609483e+00 5.163287246210087389e+00 1.471878934061608746e+00 -1.651602184483282332e-01
4.090102091349591795e+00 5.161138300251264077e+00 1.472201935849591248e+00 -1.651202613074043146e-01
4.087638297949828470e+00 5.158991838157716003e+00 1.472526281449827668e+00 -1.650801555344973415e-01
4.085175856744394096e+00 5.156847875124641156e+00 1.472851979244393483e+00 -1.650399008147930835e-01
4.082714774944736114e+00 5.154706424276778165e+00 1.473179036444735246e+00 -1.649994968309113630e-01
4.080255060699037095e+00 5.152567500399601208e+00 1.473507461199036417e+00 -1.649589432644169296e-01
4.077796723728426720e+00 5.150431121066149309e+00 1.473837263228425787e+00 -1.649182397951870216e-01
4.075339761231484559e+00 5.148297281677009174e+00 1.474168439731483815e+00 -1.648773861016918640e-01
4.072884194302483607e+00 5.146166019948694270e+00 1.474501011802483053e+00 -1.648363818604279274e-01
4.070430019948132916e+00 5.144037330945659292e+00 1.474834976448132107e+00 -1.647952267463616838e-01
4.067977248303917825e+00 5.141911232982936397e+00 1.475170343803917206e+00 -1.647539204335654317e-01
4.065525889652241709e+00 5.139787744638471878e+00 1.475507124152240834e+00 -1.647124625933084341e-01
4.063075942765678406e+00 5.137666864108028975e+00 1.475845316265677720e+00 -1.646708528964389573e-01
4.060627429528425480e+00 5.135548630521619806e+00 1.476184942028424540e+00 -1.646290910115934814e-01
4.058180348158207273e+00 5.133433041096511218e+00 1.476525999658206523e+00 -1.645871766061489105e-01
4.055734704735850293e+00 5.131320106977624640e+00 1.476868495235849732e+00 -1.645451093451923974e-01
4.053290510724308682e+00 5.129209848845146524e+00 1.477212440224307866e+00 -1.645028888933477984e-01
4.050847777574904995e+00 5.127102287361702260e+00 1.477557846074904369e+00 -1.644605149126332211e-01
4.048406501764347354e+00 5.124997416666531969e+00 1.477904709264346472e+00 -1.644179870640481156e-01
4.045966702471310406e+00 5.122895271114692228e+00 1.478253048971309713e+00 -1.643753050070752286e-01
4.043528380821328483e+00 5.120795853084190163e+00 1.478602866321327980e+00 -1.643324683990857460e-01
4.041091545796228424e+00 5.118699178871927380e+00 1.478954170296227666e+00 -1.642894768963965579e-01
4.038656206374269253e+00 5.116605264770985428e+00 1.479306969874268685e+00 -1.642463301536177256e-01
4.036222369011531086e+00 5.114514122608383673e+00 1.479661271511530263e+00 -1.642030278236562835e-01
4.033790042972619005e+00 5.112425769189122171e+00 1.480017084472618372e+00 -1.641595695581479775e-01
4.031359234210455611e+00 5.110340215453063273e+00 1.480374414710454722e+00 -1.641159550067701756e-01
4.028929956420602032e+00 5.108257486060903574e+00 1.480733275920601333e+00 -1.640721838177478520e-01
4.026502209575241409e+00 5.106177581360001660e+00 1.481093668075240899e+00 -1.640282556380325552e-01
4.024076008066180599e+00 5.104100527249631369e+00 1.481455605566179834e+00 -1.639841701129198526e-01
