# r12 r13 r23 energy(Hartree)
2.693245732312996132e+00 1.050288889512599155e+01 7.809643162812995421e+00 -1.285580339925664339e-01
2.693245192345020023e+00 1.050567595419004085e+01 7.812430761845020832e+00 -1.285572892037564752e-01
2.693244668377208662e+00 1.050846304525441788e+01 7.815218376877209217e+00 -1.285565449536376081e-01
2.693244160350715344e+00 1.051125016820143188e+01 7.818006007850716088e+00 -1.285558012459251387e-01
2.693243668218520792e+00 1.051403732293704252e+01 7.820793654718521282e+00 -1.285550580843102253e-01
2.693243191917055412e+00 1.051682450933411062e+01 7.823581317417055203e+00 -1.285543154724605175e-01
2.693242731389139610e+00 1.051961172727827787e+01 7.826368995889138702e+00 -1.285535734140212660e-01
2.693242286583128031e+00 1.052239897666625623e+01 7.829156690083127756e+00 -1.285528319126145180e-01
2.693241857438765763e+00 1.052518625737753233e+01 7.831944399938766566e+00 -1.285520909718388394e-01
2.693241443900575849e+00 1.052797356930115136e+01 7.834732125400575953e+00 -1.285513505952705082e-01
2.765172031413100306e+00 6.074193533326200267e+00 3.309021501913099961e+00 -1.285508499650276915e-01
2.693241045911570097e+00 1.053076091232314049e+01 7.837519866411570391e+00 -1.285506107864628766e-01
2.693240663420143566e+00 1.053354828634028628e+01 7.840307622920143160e+00 -1.285498715489473143e-01
2.693240296368310638e+00 1.053633569123662106e+01 7.843095394868310422e+00 -1.285491328862310434e-01
2.693239944701639299e+00 1.053912312690327902e+01 7.845883182201639272e+00 -1.285483948017998312e-01
2.693239608363176885e+00 1.054191059322635304e+01 7.848670984863176159e+00 -1.285476572991171296e-01
2.693239287294064699e+00 1.054469809008812931e+01 7.851458802794065051e+00 -1.285469203816236583e-01
2.693238981446311797e+00 1.054748561739262414e+01 7.854246635946312338e+00 -1.285461840527379884e-01
2.693238690756018183e+00 1.055027317501203576e+01 7.857034484256018914e+00 -1.285454483158568750e-01
2.693238415175550404e+00 1.055306076285109995e+01 7.859822347675549992e+00 -1.285447131743543137e-01
2.693238154646047988e+00 1.055584838079209575e+01 7.862610226146047765e+00 -1.285439786315833999e-01
2.693237909111433126e+00 1.055863602872286577e+01 7.865398119611432648e+00 -1.285432446908738313e-01
2.693237678521907874e+00 1.056142370654381502e+01 7.868186028021907141e+00 -1.285425113555349608e-01
2.940688536369263861e+00 5.139894464238526695e+00 2.199205927869263277e+00 -1.285421538796974184e-01
2.693237462816300276e+00 1.056421141413260223e+01 7.870973951316301509e+00 -1.285417786288538533e-01
2.693237261940571781e+00 1.056699915138114321e+01 7.873761889440572759e+00 -1.285410465140956471e-01
2.693237075846233619e+00 1.056978691819246663e+01 7.876549842346234342e+00 -1.285403150145036921e-01
2.693236904470430737e+00 1.057257471444086150e+01 7.879337809970430762e+00 -1.285395841333009936e-01
2.765436269901608402e+00 6.071933871303216712e+00 3.306497601401608311e+00 -1.285395021641842495e-01
2.693236747766273531e+00 1.057536254003254683e+01 7.882125792266273301e+00 -1.285388538736886299e-01
2.693236605676283979e+00 1.057815039485256747e+01 7.884913789176283494e+00 -1.285381242388459189e-01
2.693236478623651120e+00 1.058093827974730239e+01 7.887701801123650824e+00 -1.285373952319318336e-01
2.693236365545237376e+00 1.058372619259047553e+01 7.890489827045238158e+00 -1.285366668560831704e-01
2.693236266912888865e+00 1.058651413432577826e+01 7.893277867412889393e+00 -1.285359391144168806e-01
2.693236182687227753e+00 1.058930210487445578e+01 7.896065922187228026e+00 -1.285352120100274054e-01
2.693236112795023729e+00 1.059209010409004748e+01 7.898853991295023746e+00 -1.285344855459905899e-01
2.693236057431330099e+00 1.059487813236265907e+01 7.901642074931329418e+00 -1.285337597253589370e-01
2.693236016009501466e+00 1.059766618851900333e+01 7.904430172509501418e+00 -1.285330345511662420e-01
2.693235988892773491e+00 1.060045427328554624e+01 7.907218284392772745e+00 -1.285323100264246510e-01
2.693235976008787169e+00 1.060324238651757511e+01 7.910006410508787944e+00 -1.285315861541256044e-01
2.693235976226785233e+00 1.060603052595357099e+01 7.912794549726785753e+00 -1.285308629372417522e-01
2.693235991383219563e+00 1.060881869526643939e+01 7.915582703883219828e+00 -1.285301403787231789e-01
2.693236020382763218e+00 1.061160689226552556e+01 7.918370871882762785e+00 -1.285294184815008178e-01
2.693236063430910932e+00 1.061439511736182162e+01 7.921159053930910687e+00 -1.285286972484852019e-01
2.765698561317403215e+00 6.069670315134805705e+00 3.303971753817402490e+00 -1.285281146580528333e-01
2.693236120445805959e+00 1.061718337039161142e+01 7.923947249945805460e+00 -1.285279766825667691e-01
2.693236191058644646e+00 1.061997165061728943e+01 7.926735459558644337e+00 -1.285272567866163618e-01
2.693236275425109127e+00 1.062275995835021902e+01 7.929523682925109895e+00 -1.285265375634843943e-01
2.693236373503165471e+00 1.062554829350633057e+01 7.932311920003165540e+00 -1.285258190160008529e-01
2.693236485229937749e+00 1.062833665595987576e+01 7.935100170729938007e+00 -1.285251011469772386e-01
2.693236611058453356e+00 1.063112504661690672e+01 7.937888435558453359e+00 -1.285243839592042081e-01
2.693236749990773671e+00 1.063391346348154798e+01 7.940676713490773864e+00 -1.285236674554537661e-01
2.693236902413633782e+00 1.063670190732726795e+01 7.943465004913633720e+00 -1.285229516384773785e-01
2.693237068282375635e+00 1.063949037806474962e+01 7.946253309782374430e+00 -1.285222365110080256e-01
2.693237247546663049e+00 1.064227887559332686e+01 7.949041628046663810e+00 -1.285215220757580101e-01
2.693237440150150874e+00 1.064506739980030225e+01 7.951829959650151380e+00 -1.285208083354215935e-01
2.693237646038636246e+00 1.064785595057727186e+01 7.954618304538636053e+00 -1.285200952926739137e-01
2.693237865165422740e+00 1.065064452783084548e+01 7.957406662665422736e+00 -1.285193829501697083e-01
2.693238097476132520e+00 1.065343313145226567e+01 7.960195033976132706e+00 -1.285186713105456180e-01
2.693238342921246531e+00 1.065622176134249166e+01 7.962983418421245574e+00 -1.285179603764189382e-01
2.693238601447684122e+00 1.065901041739536836e+01 7.965771815947682910e+00 -1.285172501503883125e-01
2.765958887654938358e+00 6.067402828809876247e+00 3.301443941154937889e+00 -1.285166886708413170e-01
2.693238873003661382e+00 1.066179909950732352e+01 7.968560226503662136e+00 -1.285165406350332051e-01
2.940012978057481075e+00 5.141331486614961754e+00 2.201318508557480680e+00 -1.285162453922243930e-01
2.693239157540495032e+00 1.066458780758098968e+01 7.971348650040495087e+00 -1.285158318329151783e-01
2.693239455006673388e+00 1.066737654151334702e+01 7.974137086506673633e+00 -1.285151237465760599e-01
2.693239765350396997e+00 1.067016530120079310e+01 7.976925535850396543e+00 -1.285144163785396088e-01
2.693240088521441145e+00 1.067295408654288202e+01 7.979713998021440879e+00 -1.285137097313112098e-01
2.693240424469452776e+00 1.067574289743890503e+01 7.982502472969452256e+00 -1.285130038073777070e-01
2.693240773136508448e+00 1.067853173377301701e+01 7.985290960636508117e+00 -1.285122986092075148e-01
2.693241134483707278e+00 1.068132059546741530e+01 7.988079460983708024e+00 -1.285115941392504235e-01
2.693241508452490773e+00 1.068410948240498293e+01 7.990867973952491710e+00 -1.285108903999392649e-01
2.693241894998342989e+00 1.068689839449668533e+01 7.993656499498342782e+00 -1.285101873936870531e-01
2.693242294067356379e+00 1.068968733163471363e+01 7.996445037567356806e+00 -1.285094851228905655e-01
2.693242705608170695e+00 1.069247629371634112e+01 7.999233588108170423e+00 -1.285087835899268172e-01
2.693243129688248860e+00 1.069526528087649631e+01 8.002022151188247889e+00 -1.285080827971731010e-01
2.693243566543076284e+00 1.069805429358615179e+01 8.004810727043075502e+00 -1.285073827471412966e-01
2.693244016140203811e+00 1.070084333178040836e+01 8.007599315640204551e+00 -1.285066834424094528e-01
2.693244478429040800e+00 1.070363239535808120e+01 8.010387916929040841e+00 -1.285059848855370779e-01
2.693244953353226112e+00 1.070642148420645334e+01 8.013176530853225898e+00 -1.285052870790660828e-01
2.766217231229164852e+00 6.065131376958329490e+00 3.298914145729164638e+00 -1.285052254361169488e-01
2.693245440863034190e+00 1.070921059822606836e+01 8.015965157363034166e+00 -1.285045900255168405e-01
2.693245940906746849e+00 1.071199973731349431e+01 8.018753796406747014e+00 -1.285038937273925985e-01
2.693246453436906940e+00 1.071478890137381157e+01 8.021542447936905518e+00 -1.285031981871769258e-01
2.693246978396210967e+00 1.071757809029242026e+01 8.024331111896209734e+00 -1.285025034073345174e-01
2.693247515730295305e+00 1.072036730396059134e+01 8.027119788230296038e+00 -1.285018093903126657e-01
2.693248065394113322e+00 1.072315654228822623e+01 8.029908476894114244e+00 -1.285011161385376521e-01
2.693248627336648049e+00 1.072594580517329632e+01 8.032697177836649161e+00 -1.285004236544194656e-01
2.693249201505368173e+00 1.072873509251073720e+01 8.035485891005368586e+00 -1.284997319403478333e-01
2.693249787842086018e+00 1.073152440418417264e+01 8.038274616342086176e+00 -1.284990409986954962e-01
2.693250386309117506e+00 1.073431374011823536e+01 8.041063353809116521e+00 -1.284983508318162659e-01
2.693250996848472578e+00 1.073710310019694525e+01 8.043852103348472227e+00 -1.284976614420459684e-01
2.693251619407709629e+00 1.073989248431541910e+01 8.046640864907709911e+00 -1.284969728317016113e-01
2.693252253940154439e+00 1.074268189238031113e+01 8.049429638440155799e+00 -1.284962850030829939e-01
2.693252900394454308e+00 1.074547132428890883e+01 8.052218423894455412e+00 -1.284955979584713748e-01
2.693253558715924534e+00 1.074826077993184725e+01 8.055007221215923607e+00 -1.284949117001304986e-01
2.693254228864742750e+00 1.075105025922948521e+01 8.057796030364741569e+00 -1.284942262303055693e-01
2.766473573277511644e+00 6.062855922055022440e+00 3.296382348777510796e+00 -1.284937261966965227e-01
2.693254910778415390e+00 1.075383976205682934e+01 8.060584851278415286e+00 -1.284935415512253598e-01
2.693255604417073013e+00 1.075662928833414611e+01 8.063373683917072654e+00 -1.284928576650993803e-01
2.693256309726928865e+00 1.075941883795385756e+01 8.066162528226929140e+00 -1.284921745741211263e-01
2.693257026657410069e+00 1.076220841081481971e+01 8.068951384157410089e+00 -1.284914922804656634e-01
2.693257755162461908e+00 1.076499800682492314e+01 8.071740251662461674e+00 -1.284908107862910154e-01
2.939338270725547098e+00 5.142770210951093546e+00 2.203431940225546448e+00 -1.284905633908403622e-01
2.693258495183921575e+00 1.076778762586784310e+01 8.074529130683920641e+00 -1.284901300937372481e-01
2.693259246683646690e+00 1.077057726786729397e+01 8.077318021183646835e+00 -1.284894502049276910e-01
2.693260009605788152e+00 1.077336693271157664e+01 8.080106923105788042e+00 -1.284887711219690198e-01
2.693260783905766953e+00 1.077615662031153221e+01 8.082895836405766588e+00 -1.284880928469492312e-01
2.693261569529324717e+00 1.077894633055865015e+01 8.085684761029325429e+00 -1.284874153819410281e-01
2.693262366433500699e+00 1.078173606336700274e+01 8.088473696933501600e+00 -1.284867387289997387e-01
2.693263174561281836e+00 1.078452581862256388e+01 8.091262644061281151e+00 -1.284860628901628166e-01
2.693263993875657736e+00 1.078731559625131453e+01 8.094051602375657239e+00 -1.284853878674515615e-01
2.693264824321003559e+00 1.079010539614200681e+01 8.096840571821003252e+00 -1.284847136628713415e-01
2.693265665843999734e+00 1.079289521818799713e+01 8.099629552343998284e+00 -1.284840402784099278e-01
2.693266518408024446e+00 1.079568506231604808e+01 8.102418543908022741e+00 -1.284833677160383825e-01
2.693267381959686180e+00 1.079847492841937218e+01 8.105207546459686441e+00 -1.284826959777120858e-01
2.766727897756790622e+00 6.060576432013580650e+00 3.293848534256790028e+00 -1.284821922047331144e-01
2.693268256448674070e+00 1.080126481639734770e+01 8.107996559948674076e+00 -1.284820250653700424e-01
2.693269141829505831e+00 1.080405472615901097e+01 8.110785584329505582e+00 -1.284813549809337707e-01
2.693270038054101700e+00 1.080684465760820423e+01 8.113574619554102085e+00 -1.284806857263098845e-01
2.693270945073406697e+00 1.080963461064681219e+01 8.116363665573405939e+00 -1.284800173033881499e-01
2.693271862845532105e+00 1.081242458519106364e+01 8.119152722345532425e+00 -1.284793497140424012e-01
2.693272791318505277e+00 1.081521458113700795e+01 8.121941789818503565e+00 -1.284786829601305413e-01
2.693273730444139868e+00 1.081800459838828132e+01 8.124730867944141011e+00 -1.284780170434937641e-01
2.693274680176390934e+00 1.082079463685278142e+01 8.127519956676390933e+00 -1.284773519659584695e-01
2.693275640470483179e+00 1.082358469644096743e+01 8.130309055970483811e+00 -1.284766877293348208e-01
2.693276611278513588e+00 1.082637477705702622e+01 8.133098165778513078e+00 -1.284760243354174936e-01
2.693277592554353284e+00 1.082916487860870625e+01 8.135887286054352074e+00 -1.284753617859851205e-01
2.693278584246509677e+00 1.083195500099301967e+01 8.138676416746509545e+00 -1.284747000828005137e-01
2.693279586317415486e+00 1.083474514413483014e+01 8.141465557817415544e+00 -1.284740392276123300e-01
2.693280598710995566e+00 1.083753530792199093e+01 8.144254709210995813e+00 -1.284733792221521009e-01
2.693281621389548075e+00 1.084032549227909747e+01 8.147043870889548955e+00 -1.284727200681372583e-01
2.693282654302093349e+00 1.084311569710418688e+01 8.149833042802093530e+00 -1.284720617672689413e-01
2.693283697402577559e+00 1.084590592230515504e+01 8.152622224902577486e+00 -1.284714043212347168e-01
2.693284750645986048e+00 1.084869616779197266e+01 8.155411417145986164e+00 -1.284707477317049151e-01
2.766980185447021512e+00 6.058292868394042685e+00 3.291312682947021173e+00 -1.284706247217154429e-01
2.693285813985468735e+00 1.085148643347093689e+01 8.158200619485468152e+00 -1.284700920003361557e-01
2.693286887382245087e+00 1.085427671926449023e+01 8.160989831882243806e+00 -1.284694371287700976e-01
2.693287970781420348e+00 1.085706702506284138e+01 8.163779054281420144e+00 -1.284687831186326068e-01
2.693289065000899818e+00 1.085985735250180007e+01 8.166568287500901135e+00 -1.284681299715360603e-01
2.693290168299654397e+00 1.086264769809930897e+01 8.169357529799654571e+00 -1.284674776890763759e-01
2.693291281461703601e+00 1.086543806342340801e+01 8.172146781961703965e+00 -1.284668262728359545e-01
2.693292404450038369e+00 1.086822844840007463e+01 8.174936043950037146e+00 -1.284661757243825142e-01
2.693293537225847079e+00 1.087101885295169268e+01 8.177725315725846045e+00 -1.284655260452693404e-01
2.938664496383559754e+00 5.144210801267119493e+00 2.205546304883559294e+00 -1.284651072310265263e-01
2.693294679733434283e+00 1.087380927696686683e+01 8.180514597233432994e+00 -1.284648772370338143e-01
2.693295831932771112e+00 1.087659972036554379e+01 8.183303888432771345e+00 -1.284642293012011327e-01
2.693296993779155990e+00 1.087939018305831063e+01 8.186093189279155524e+00 -1.284635822392796445e-01
2.693298165224572660e+00 1.088218066494914638e+01 8.188882499724572384e+00 -1.284629360527660691e-01
2.693299346232059133e+00 1.088497116596411907e+01 8.191671819732059490e+00 -1.284622907431409722e-01
2.693300536756938701e+00 1.088776168601387617e+01 8.194461149256937915e+00 -1.284616463118712637e-01
2.693301736746545938e+00 1.089055222499309217e+01 8.197250488246545785e+00 -1.284610027604108640e-01
2.693302946167182910e+00 1.089334278283436497e+01 8.200039836667182058e+00 -1.284603600901975951e-01
2.693304164964628988e+00 1.089613335942925865e+01 8.202829194464630547e+00 -1.284597183026567890e-01
2.693305393103897938e+00 1.089892395470779718e+01 8.205618561603898797e+00 -1.284590773992003998e-01
2.767230420465528695e+00 6.056005199431058195e+00 3.288774778965528611e+00 -1.284590250184927951e-01
2.693306630532998014e+00 1.090171456856599619e+01 8.208407938032998175e+00 -1.284584373812250602e-01
2.693307877035715059e+00 1.090450520057143002e+01 8.211197323535714077e+00 -1.284577982501149962e-01
2.693309132927643290e+00 1.090729585135528623e+01 8.213986718427642941e+00 -1.284571600072401953e-01
2.693310397986091065e+00 1.091008652047218064e+01 8.216776122486090017e+00 -1.284565226539565452e-01
2.693311672159021342e+00 1.091287720781804182e+01 8.219565535659020483e+00 -1.284558861916071937e-01
