# r12 r13 r23 energy(Hartree)
3.656773503027786809e+00 2.819401967832743772e+00 2.669934662527786440e+00 -8.628213411752747031e-02
3.654053215513354935e+00 2.817538040856379933e+00 2.670002514013354311e+00 -8.639615265914382669e-02
3.651330052837215234e+00 2.815673288243677241e+00 2.670067490337214799e+00 -8.651104377520807409e-02
3.648604181737987062e+00 2.813807845015277476e+00 2.670129758237986373e+00 -8.662680752132642659e-02
3.645875770251305159e+00 2.811941847370352132e+00 2.670189485751304659e+00 -8.674344388259046246e-02
3.643144988948814333e+00 2.810075433681849422e+00 2.670246843448813578e+00 -8.686095277233109313e-02
3.640412008763106222e+00 2.808208742752574594e+00 2.670302002263105656e+00 -8.697933403105796712e-02
3.637677002758754163e+00 2.806341915237206219e+00 2.670355135258753787e+00 -8.709858742529272280e-02
3.634940146102034308e+00 2.804475093619676507e+00 2.670406417602033677e+00 -8.721871264648287103e-02
3.632201613614871594e+00 2.802608420249879995e+00 2.670456024114871152e+00 -8.733970930992245030e-02
3.629461583356638599e+00 2.800742040221005702e+00 2.670504132856637902e+00 -8.746157695372006047e-02
3.626720059843973054e+00 2.798875959293645188e+00 2.670550748343972547e+00 -8.758431504608878149e-02
3.623976517798440433e+00 2.797009757340136460e+00 2.670595345298439671e+00 -8.770792309982865242e-02
3.621231057499201267e+00 2.795143516839746489e+00 2.670638023999200694e+00 -8.783240064349144560e-02
3.618483859160179783e+00 2.793277384646078332e+00 2.670678964660179400e+00 -8.795774712871412548e-02
3.615735102318756944e+00 2.791411507214017984e+00 2.670718346818756306e+00 -8.808396192664094682e-02
3.612984969334552154e+00 2.789546033414040949e+00 2.670756352834551706e+00 -8.821104432694298891e-02
3.610233642824322242e+00 2.787681112470014710e+00 2.670793165324321539e+00 -8.833899353677898691e-02
3.607481307934127912e+00 2.785816895788262304e+00 2.670828969434127398e+00 -8.846780867973666473e-02
3.604728149740890064e+00 2.783953534867260160e+00 2.670863950240889295e+00 -8.859748879493925533e-02
3.601974355249693005e+00 2.782091182905873428e+00 2.670898294749692425e+00 -8.872803283607547109e-02
3.599220104376807949e+00 2.780229987540669079e+00 2.670932182876807559e+00 -8.885943967070972227e-02
3.596465440548779036e+00 2.778369986567890138e+00 2.670965658048778391e+00 -8.899170809934822679e-02
3.593710500519974094e+00 2.776511293043878226e+00 2.670998857019973638e+00 -8.912483687052569215e-02
3.590955473555377697e+00 2.774654062467376558e+00 2.671031969055376987e+00 -8.925882464824161366e-02
3.588200550614491391e+00 2.772798451852537482e+00 2.671065185114490870e+00 -8.939367000750973735e-02
3.585445922545483999e+00 2.770944618273640359e+00 2.671098696045483223e+00 -8.952937143362943440e-02
3.582691781557855393e+00 2.769092720052689582e+00 2.671132694057854806e+00 -8.966592732143437161e-02
3.579938320545416719e+00 2.767242916214020632e+00 2.671167372045416322e+00 -8.980333597467229922e-02
3.577185731583515604e+00 2.765395365271668737e+00 2.671202922083514952e+00 -8.994159560531975184e-02
3.574434209253134487e+00 2.763550227911803159e+00 2.671239538753134024e+00 -9.008070433304088409e-02
3.571683946525731734e+00 2.761707663671750801e+00 2.671277415025731017e+00 -9.022066018463714698e-02
3.568935137750457898e+00 2.759867833350846844e+00 2.671316745250457370e+00 -9.036146109351295141e-02
3.566187977349777327e+00 2.758030897957595595e+00 2.671357723849776544e+00 -9.050310489929846991e-02
3.563442659110937161e+00 2.756197018136848698e+00 2.671400544610936567e+00 -9.064558934737973472e-02
3.560699377235412300e+00 2.754366355017053181e+00 2.671445401735411895e+00 -9.078891208858998196e-02
3.557958325598840954e+00 2.752539069611986911e+00 2.671492489098840295e+00 -9.093307067885846029e-02
3.555219698142314311e+00 2.750715323136496693e+00 2.671542000642313841e+00 -9.107806257902824332e-02
3.552483688957452479e+00 2.748895277075008359e+00 2.671594130457451755e+00 -9.122388515458035307e-02
3.549750490044687457e+00 2.747079091367770953e+00 2.671649070544686921e+00 -9.137053567553124478e-02
3.547020294839442478e+00 2.745266927261848178e+00 2.671707014339441688e+00 -9.151801131628342634e-02
3.544293295110865216e+00 2.743458944802041888e+00 2.671768153610864616e+00 -9.166630915565250615e-02
3.541569681230591460e+00 2.741655303046545811e+00 2.671832678730591049e+00 -9.181542617675327034e-02
3.538849644659958660e+00 2.739856162079266966e+00 2.671900781159957994e+00 -9.196535926719685838e-02
3.536133374690974218e+00 2.738061680370910356e+00 2.671972650190973742e+00 -9.211610521908344951e-02
3.533421060325069085e+00 2.736272016298579413e+00 2.672048474825068354e+00 -9.226766072923564543e-02
3.530712889359613804e+00 2.734487327404949930e+00 2.672128442859613262e+00 -9.242002239937471830e-02
3.528009047220503458e+00 2.732707769450610780e+00 2.672212739720503105e+00 -9.257318673641068418e-02
3.525309720264887758e+00 2.730933499088890493e+00 2.672301551764887151e+00 -9.272715015275792561e-02
3.522615091801349685e+00 2.729164670639309342e+00 2.672395062301349267e+00 -9.288190896672660068e-02
3.519925345462115107e+00 2.727401438819347490e+00 2.672493454962114434e+00 -9.303745940293887962e-02
3.517240661026606485e+00 2.725643955356356951e+00 2.672596909526606002e+00 -9.319379759279620978e-02
3.514561218512861629e+00 2.723892372303390541e+00 2.672705606012860891e+00 -9.335091957506781724e-02
3.511887196472615269e+00 2.722146840655351063e+00 2.672819722972614720e+00 -9.350882129642038021e-02
3.509218770635683438e+00 2.720407509246787203e+00 2.672939436135683078e+00 -9.366749861211226547e-02
3.506556115445012889e+00 2.718674525995288249e+00 2.673064919945012274e+00 -9.382694728661940264e-02
3.503899403748164776e+00 2.716948037649335568e+00 2.673196347248164351e+00 -9.398716299445525335e-02
3.501248805885513793e+00 2.715228189045755247e+00 2.673333888385513113e+00 -9.414814132089960319e-02
3.498604478331324152e+00 2.713515113877817075e+00 2.673477699831323662e+00 -9.430987776359427144e-02
3.495966520174799808e+00 2.711808899314752885e+00 2.673627880674799062e+00 -9.447236774644106327e-02
3.493335085428603826e+00 2.710109677241163695e+00 2.673784584928603270e+00 -9.463560661961598064e-02
3.490710338521295419e+00 2.708417588119906405e+00 2.673947977021295053e+00 -9.479958964806596555e-02
3.488092439306174075e+00 2.706732768809839929e+00 2.674118216806173454e+00 -9.496431201209636075e-02
3.485481546828732569e+00 2.705055355625728186e+00 2.674295463328732136e+00 -9.512976880840763594e-02
3.482877816435554053e+00 2.703385481984845296e+00 2.674479871935553366e+00 -9.529595505119003995e-02
3.480281402685919456e+00 2.701723280772583280e+00 2.674671597185918959e+00 -9.546286567330074246e-02
3.477692456540840915e+00 2.700068882053241026e+00 2.674870790040840163e+00 -9.563049552742593218e-02
3.475110729083111583e+00 2.698422090434529963e+00 2.675077201583111020e+00 -9.579883941810941883e-02
3.472535906810828799e+00 2.696782657743590939e+00 2.675290518310828425e+00 -9.596789221075106846e-02
3.469968146157255795e+00 2.695150718342985030e+00 2.675510896657255167e+00 -9.613764873009356116e-02
3.467407601966855157e+00 2.693526405409021329e+00 2.675738491466854718e+00 -9.630810372160975019e-02
3.464854425442445152e+00 2.691909849257005494e+00 2.675973453942444458e+00 -9.647925185262418157e-02
3.462308767846302704e+00 2.690301180354065291e+00 2.676215935346302199e+00 -9.665108771362870832e-02
3.459770776840942030e+00 2.688700526335568330e+00 2.676466083340941271e+00 -9.682360581957391577e-02
3.457240596902722007e+00 2.687108012338621954e+00 2.676724042402721437e+00 -9.699680061124270336e-02
3.454718371413963318e+00 2.685523762705022133e+00 2.676989955913962937e+00 -9.717066645657562729e-02
3.452204239883832848e+00 2.683947898712606861e+00 2.677263963383832213e+00 -9.734519765214834364e-02
3.449698340659114848e+00 2.682380540783125600e+00 2.677546203159114402e+00 -9.752038842459917478e-02
3.447200808039872388e+00 2.680821806126646667e+00 2.677836809539871687e+00 -9.769623293212503778e-02
3.444711775333547443e+00 2.679271811230519607e+00 2.678135915833546932e+00 -9.787272526600095113e-02
3.442231371513713167e+00 2.677730669129811503e+00 2.678443651013712401e+00 -9.804985945213263998e-02
3.439759723640840594e+00 2.676198491379879307e+00 2.678760142140840017e+00 -9.822762945261774570e-02
3.437296956471078246e+00 2.674675387734545939e+00 2.679085513971077859e+00 -9.840602916738151740e-02
3.434843190771159627e+00 2.673161464766693918e+00 2.679419887271158984e+00 -9.858505243579608612e-02
3.432398545630245934e+00 2.671656827753440488e+00 2.679763381130245481e+00 -9.876469303835838653e-02
3.429963137821690378e+00 2.670161580152389913e+00 2.680116112321689670e+00 -9.894494469831378869e-02
3.427537078457139952e+00 2.668675820863470882e+00 2.680478191957139433e+00 -9.912580108346225050e-02
3.425120479668503304e+00 2.667199649687564733e+00 2.680849732168502531e+00 -9.930725580775622008e-02
3.422713447256466424e+00 2.665733161313801780e+00 2.681230838756465840e+00 -9.948930243314391131e-02
3.420316086946218359e+00 2.664276450431267929e+00 2.681621617446217964e+00 -9.967193447131178496e-02
3.417928500366879785e+00 2.662829608438360918e+00 2.682022169866879135e+00 -9.985514538539479179e-02
3.415550785060580186e+00 2.661392723446012187e+00 2.682432593560579726e+00 -1.000389285917972215e-01
3.413183038009298453e+00 2.659965883160734013e+00 2.682852985509297739e+00 -1.002232774620730044e-01
3.410825352549800904e+00 2.658549172357421497e+00 2.683283439049800378e+00 -1.004081853246147349e-01
3.408477816305212738e+00 2.657142671181496496e+00 2.683724041805211957e+00 -1.005936454665213031e-01
3.406140519530872268e+00 2.655746461980042827e+00 2.684174884030871677e+00 -1.007796511354738800e-01
3.403813544561448357e+00 2.654360620656972980e+00 2.684636048061447955e+00 -1.009661955414822981e-01
3.401496973386011646e+00 2.652985222873486482e+00 2.685107615886010990e+00 -1.011532718587989377e-01
3.399190862161625137e+00 2.651620323155732262e+00 2.685589643661624670e+00 -1.013408732285262515e-01
3.396895027076287210e+00 2.650265779303616398e+00 2.686081947576286488e+00 -1.015289928016596260e-01
3.394609469627351217e+00 2.648921600933912490e+00 2.686584529127350685e+00 -1.017176237600094652e-01
3.392334265179294484e+00 2.647587858233827696e+00 2.687097463679294140e+00 -1.019067592600376992e-01
3.390069486711303703e+00 2.646264619466923929e+00 2.687620824211303105e+00 -1.020963924295613390e-01
3.387815203548437015e+00 2.644951949929251533e+00 2.688154680048436607e+00 -1.022865163696571184e-01
3.385571483306172968e+00 2.643649913541595620e+00 2.688699098806172305e+00 -1.024771241563540020e-01
3.383338389835656823e+00 2.642358571160591030e+00 2.689254144335656349e+00 -1.026682088425301120e-01
3.381115984435536514e+00 2.641077981569909916e+00 2.689819877935535786e+00 -1.028597634596093574e-01
3.378904325968275391e+00 2.639808201573000002e+00 2.690396358468274851e+00 -1.030517810194104822e-01
3.376703470809193419e+00 2.638549285948538436e+00 2.690983642309193069e+00 -1.032442545158857861e-01
3.374513471705382184e+00 2.637301286510154164e+00 2.691581782205381579e+00 -1.034371769268769559e-01
3.372334379851092301e+00 2.636064253808284352e+00 2.692190829351091885e+00 -1.036305412159665568e-01
3.370166242963280823e+00 2.634838235546414609e+00 2.692810831463280152e+00 -1.038243403340662896e-01
3.368009106170275047e+00 2.633623277308132948e+00 2.693441833670274566e+00 -1.040185672212744494e-01
3.365863013275147253e+00 2.632419423593243213e+00 2.694083879775146517e+00 -1.042132148085587739e-01
3.363728002917469873e+00 2.631226714659152144e+00 2.694737008417469326e+00 -1.044082760194044029e-01
3.361604114045847247e+00 2.630045191017933881e+00 2.695401258545846890e+00 -1.046037437716102747e-01
3.359491380658257142e+00 2.628874889108236079e+00 2.696076664158256531e+00 -1.047996109788753988e-01
3.357389835771383169e+00 2.627715844557274583e+00 2.696763258271382746e+00 -1.049958705524610542e-01
3.355299509137252389e+00 2.626568090299872260e+00 2.697461070637251712e+00 -1.051925154028664072e-01
3.353220428289521049e+00 2.625431657436593458e+00 2.698170128789520561e+00 -1.053895384413873759e-01
3.351152618599543054e+00 2.624306575277514764e+00 2.698890458099542311e+00 -1.055869325817967164e-01
3.349096102443320344e+00 2.623192870653709097e+00 2.699622080943319791e+00 -1.057846907418037719e-01
3.347050921725619244e+00 2.622090586470710250e+00 2.700365039225618879e+00 -1.059828058450468791e-01
3.345017224209860363e+00 2.620999852861976898e+00 2.701119480709859744e+00 -1.061812708313669140e-01
3.342995054273194100e+00 2.619920714820227925e+00 2.701885449773193670e+00 -1.063800786594973624e-01
3.340984429933245625e+00 2.618853195607154571e+00 2.702662964433244941e+00 -1.065792223004021072e-01
3.338985367383029867e+00 2.617797316960356557e+00 2.703452040883028928e+00 -1.067786947382523138e-01
3.336997880512511117e+00 2.616753098696748658e+00 2.704252693012510811e+00 -1.069784889720184207e-01
3.335021980575155087e+00 2.615720558435094656e+00 2.705064932075154527e+00 -1.071785980168777908e-01
3.333057677714422073e+00 2.614699712852718072e+00 2.705888768214421258e+00 -1.073790149056744470e-01
3.331104978230272629e+00 2.613690575428452512e+00 2.706724207730272447e+00 -1.075797326902997175e-01
3.329163888201744026e+00 2.612693159428896461e+00 2.707571256701743589e+00 -1.077807444430507744e-01
3.327234410076029381e+00 2.611707475091982644e+00 2.708429917576028689e+00 -1.079820432580347878e-01
3.325316544575354971e+00 2.610733531198014212e+00 2.709300191075354025e+00 -1.081836222524327068e-01
3.323410289714574972e+00 2.609771334256483222e+00 2.710182075214574660e+00 -1.083854745677536313e-01
3.321515643716474564e+00 2.608820890911491830e+00 2.711075568216473997e+00 -1.085875933712106001e-01
3.319632599240695647e+00 2.607882203173581104e+00 2.711980662740694825e+00 -1.087899718568178242e-01
3.317761151991292845e+00 2.606955275527530258e+00 2.712897354491292656e+00 -1.089926032466301958e-01
3.315901288661042834e+00 2.606040104970391624e+00 2.713825630161042390e+00 -1.091954807919171405e-01
3.314053001144439126e+00 2.605136692753141414e+00 2.714765481644438427e+00 -1.093985977742784471e-01
3.312216275116973030e+00 2.604245034941580883e+00 2.715716894616972077e+00 -1.096019475067284976e-01
3.310391095408087292e+00 2.603365126854296552e+00 2.716679853908086972e+00 -1.098055233347571547e-01
3.308577445300332709e+00 2.602496962481926079e+00 2.717654342800332135e+00 -1.100093186374019594e-01
3.306775306020973915e+00 2.601640534064971089e+00 2.718640342520973086e+00 -1.102133268281798584e-01
3.304984656829960343e+00 2.600795832164606747e+00 2.719637832329960148e+00 -1.104175413560992414e-01
3.303205475283741865e+00 2.599962845879133511e+00 2.720646789783741415e+00 -1.106219557065477033e-01
3.301437648016961823e+00 2.599141488988827575e+00 2.721667101516961118e+00 -1.108265634070943473e-01
3.299681084096979244e+00 2.598331693734667880e+00 2.722698676596978284e+00 -1.110313580396151412e-01
3.297935763695558631e+00 2.597533451141221583e+00 2.723741495195558304e+00 -1.112363332268508365e-01
3.296201661828114027e+00 2.596746747909090658e+00 2.724795532328113445e+00 -1.114414826293582822e-01
3.294478757336983588e+00 2.595971573852452696e+00 2.725860766836982751e+00 -1.116467999463704452e-01
3.292767024358630668e+00 2.595207914831757279e+00 2.726937172858630465e+00 -1.118522789165905390e-01
3.291066435665222389e+00 2.594455755519038398e+00 2.728024723165221932e+00 -1.120579133189301690e-01
3.289376964034920636e+00 2.593715080532415840e+00 2.729123390534919924e+00 -1.122636969732771495e-01
3.287698578253402726e+00 2.592985871120973229e+00 2.730233143753401759e+00 -1.124696237411092758e-01
3.286031246763418068e+00 2.592268108187623987e+00 2.731353951263417734e+00 -1.126756875262278079e-01
3.284374938323837423e+00 2.591561772835221600e+00 2.732485781823836835e+00 -1.128818822753682588e-01
3.282729614676928698e+00 2.590866840284120176e+00 2.733628597176927855e+00 -1.130882019787654014e-01
3.281095241200079560e+00 2.590183288703827635e+00 2.734782362700079350e+00 -1.132946406707406595e-01
3.279471779559756328e+00 2.589511093119855278e+00 2.735947040059755864e+00 -1.135011924301851383e-01
3.277859189504379600e+00 2.588850226898739226e+00 2.737122589004378881e+00 -1.137078513811258657e-01
