# r12 r13 r23 energy(Hartree)
3.480506547525078709e+00 4.981596770550156705e+00 1.501090223025077997e+00 -1.558713083949240241e-01
3.478129391889504873e+00 4.979630598279009668e+00 1.501501206389504350e+00 -1.558271673639383958e-01
3.475755456363210261e+00 4.977670866226419299e+00 1.501915409863209483e+00 -1.557828917262361890e-01
3.473384758384327142e+00 4.975717609268653696e+00 1.502332850884326554e+00 -1.557384806642380382e-01
3.471017314553674460e+00 4.973770860607348077e+00 1.502753546053673617e+00 -1.556939333606268405e-01
3.468653142277744017e+00 4.971830655055486936e+00 1.503177512777743363e+00 -1.556492489984440952e-01
3.466292258593355324e+00 4.969897026686710184e+00 1.503604768093354860e+00 -1.556044267612315679e-01
3.463934680640224251e+00 4.967970009780447782e+00 1.504035329140223531e+00 -1.555594658331412583e-01
3.461580425376968861e+00 4.966049638253936749e+00 1.504469212876968331e+00 -1.555143653990873620e-01
3.459229510017786779e+00 4.964135946535572330e+00 1.504906436517785995e+00 -1.554691246448053066e-01
3.456881951468353975e+00 4.962228968436707355e+00 1.505347016968353380e+00 -1.554237427570285268e-01
3.454537766861206727e+00 4.960328738222412603e+00 1.505790971361205877e+00 -1.553782189235873579e-01
3.452196973173989214e+00 4.958435289847978211e+00 1.506238316673988553e+00 -1.553325523335236935e-01
3.449859587410107231e+00 4.956548657320213991e+00 1.506689069910106760e+00 -1.552867421772446965e-01
3.447525626554168721e+00 4.954668874608336715e+00 1.507143248054167994e+00 -1.552407876466289360e-01
3.445195107657462064e+00 4.952795975814924034e+00 1.507600868157461527e+00 -1.551946879351491226e-01
3.442868047642378748e+00 4.950929994784757149e+00 1.508061947142377957e+00 -1.551484422380188244e-01
3.440544462887208166e+00 4.949070964274415729e+00 1.508526501387207563e+00 -1.551020497522936081e-01
3.438224371704325932e+00 4.947218920908651008e+00 1.508994549204325075e+00 -1.550555096770208918e-01
3.435907790256301997e+00 4.945373897012603770e+00 1.509466106756301329e+00 -1.550088212133567955e-01
3.433594735524694297e+00 4.943535926549388115e+00 1.509941191024693818e+00 -1.549619835647092492e-01
3.431285224471873896e+00 4.941705043443747059e+00 1.510419818971873163e+00 -1.549149959368532614e-01
3.428979273987422527e+00 4.939881281474844954e+00 1.510902007487421983e+00 -1.548678575380706413e-01
3.426676900498761835e+00 4.938064673497522428e+00 1.511387772998761037e+00 -1.548205675792900249e-01
3.424378122586537732e+00 4.936255256673074854e+00 1.511877134086537122e+00 -1.547731252742132468e-01
3.422082955095149259e+00 4.934453060690297654e+00 1.512370105595148395e+00 -1.547255298394339673e-01
3.419791416143668439e+00 4.932658121787336647e+00 1.512866705643667764e+00 -1.546777804945946577e-01
3.417503522434940155e+00 4.930870473369879825e+00 1.513366950934939670e+00 -1.546298764625259337e-01
3.415219291060419771e+00 4.929090149620838801e+00 1.513870858560419030e+00 -1.545818169693459199e-01
3.412938738240133052e+00 4.927317182980265997e+00 1.514378444740132501e+00 -1.545336012446427987e-01
3.410661881623505476e+00 4.925551608747010590e+00 1.514889727123504670e+00 -1.544852285215913279e-01
3.408388737877166896e+00 4.923793460254333176e+00 1.515404722377166280e+00 -1.544366980370621700e-01
3.406119323919977848e+00 4.922042771339954825e+00 1.515923447419976977e+00 -1.543880090318170417e-01
3.403853656625968060e+00 4.920299575751934995e+00 1.516445919125967379e+00 -1.543391607506188756e-01
3.401591753335133195e+00 4.918563908170265897e+00 1.516972154835132702e+00 -1.542901524423524462e-01
3.399333622591928616e+00 4.916835785683856486e+00 1.517502163091927869e+00 -1.542409833606592229e-01
3.397079162286376519e+00 4.915115004072752036e+00 1.518035841786375961e+00 -1.541916527994234010e-01
3.394828345883065701e+00 4.913401510266131034e+00 1.518573164383064888e+00 -1.541421601186245272e-01
3.392581189813383080e+00 4.911695337126765537e+00 1.519114147313382457e+00 -1.540925046889421446e-01
3.390337710381917447e+00 4.909996517263834015e+00 1.519658806881916568e+00 -1.540426858857831816e-01
3.388097923354505436e+00 4.908305082209010628e+00 1.520207158854504748e+00 -1.539927030894967519e-01
3.385861839813080199e+00 4.906621054126159898e+00 1.520759214313079699e+00 -1.539425556850187726e-01
3.383629474546697047e+00 4.904944462593393339e+00 1.521314988046696293e+00 -1.538922430617925274e-01
3.381400843798889611e+00 4.903275340097778212e+00 1.521874496298889046e+00 -1.538417646145059381e-01
3.379175963720561615e+00 4.901613718941121967e+00 1.522437755220560796e+00 -1.537911197432686727e-01
3.376954850430645028e+00 4.899959631361289425e+00 1.523004780930644397e+00 -1.537403078536541401e-01
3.374737515126226661e+00 4.898313099752453326e+00 1.523575584626226220e+00 -1.536893283573632640e-01
3.372523968997276800e+00 4.896674146494553348e+00 1.524150177497276104e+00 -1.536381806734161692e-01
3.370314228593516148e+00 4.895042804687031790e+00 1.524728576093515642e+00 -1.535868642270758200e-01
3.368108309912169585e+00 4.893419106324338408e+00 1.525310796412168823e+00 -1.535353784496014951e-01
3.365906229620879486e+00 4.891803084741757957e+00 1.525896855120878914e+00 -1.534837227784077718e-01
3.363708004101181537e+00 4.890194772702362691e+00 1.526486768601180710e+00 -1.534318966571945331e-01
3.361513649756465938e+00 4.888594203012931239e+00 1.527080553256465301e+00 -1.533798995360838024e-01
3.359323183668124546e+00 4.887001409836249088e+00 1.527678226168124098e+00 -1.533277308717314880e-01
3.357136621674539079e+00 4.885416424849077899e+00 1.528279803174538376e+00 -1.532753901274913622e-01
3.354953980626381504e+00 4.883839281752762496e+00 1.528885301126380991e+00 -1.532228767735517028e-01
3.352775276794119907e+00 4.882270013088239047e+00 1.529494736294119139e+00 -1.531701902870540866e-01
3.350600527540805729e+00 4.880708653581611323e+00 1.530108126040805150e+00 -1.531173301522555097e-01
3.348429748552292917e+00 4.879155234604584557e+00 1.530725486052292084e+00 -1.530642958606499571e-01
3.346262957433193908e+00 4.877609791366387171e+00 1.531346833933193263e+00 -1.530110869111078464e-01
3.344100169979099757e+00 4.876072355458199503e+00 1.531972185479099302e+00 -1.529577028100100600e-01
3.341941403809738809e+00 4.874542962119476464e+00 1.532601558309738099e+00 -1.529041430714168648e-01
3.339786675032178298e+00 4.873021643564356076e+00 1.533234968532177778e+00 -1.528504072171752992e-01
3.337636000404570868e+00 4.871508433309140962e+00 1.533872432904570093e+00 -1.527964947770703019e-01
3.335489397281774071e+00 4.870003366063548000e+00 1.534513968781773485e+00 -1.527424052889661266e-01
3.333346882269078826e+00 4.868506475038157255e+00 1.535159592769077985e+00 -1.526881382989515590e-01
3.331208472340210225e+00 4.867017794180419799e+00 1.535809321840209574e+00 -1.526336933614637070e-01
3.329074184402839975e+00 4.865537357305679933e+00 1.536463172902839514e+00 -1.525790700394545618e-01
3.326944035712351866e+00 4.864065198924702571e+00 1.537121163212351149e+00 -1.525242679044950811e-01
3.324818042419531938e+00 4.862601351339063349e+00 1.537783308919531411e+00 -1.524692865369764727e-01
3.322696222959669488e+00 4.861145851419338193e+00 1.538449628459668705e+00 -1.524141255261806660e-01
3.320578593463025641e+00 4.859698731426050244e+00 1.539120137963025048e+00 -1.523587844704670236e-01
3.318465171417672277e+00 4.858260026335344151e+00 1.539794854917671429e+00 -1.523032629774232483e-01
3.316355974127226158e+00 4.856829770754451658e+00 1.540473796627225500e+00 -1.522475606639691337e-01
3.314251018809498461e+00 4.855407999118996898e+00 1.541156980309497992e+00 -1.521916771565265392e-01
3.312150322801481472e+00 4.853994746102961777e+00 1.541844423301480749e+00 -1.521356120911617205e-01
3.310053904241433198e+00 4.852590047982865862e+00 1.542536143741432664e+00 -1.520793651137070657e-01
3.307961779286883619e+00 4.851193937073766449e+00 1.543232157786882830e+00 -1.520229358799535802e-01
3.305873965985128837e+00 4.849806449470257519e+00 1.543932483485128238e+00 -1.519663240557007355e-01
3.303790482009104856e+00 4.848427620518209302e+00 1.544637138509104002e+00 -1.519095293170231731e-01
3.301711344602786369e+00 4.847057484705572072e+00 1.545346140102785704e+00 -1.518525513503215518e-01
3.299636572160014492e+00 4.845696078820028063e+00 1.546059506660014016e+00 -1.517953898524989076e-01
3.297566181792242368e+00 4.844343437084484449e+00 1.546777255292241637e+00 -1.517380445311099224e-01
3.295500191470231321e+00 4.842999595440462102e+00 1.547499403970230780e+00 -1.516805151044940958e-01
3.293438618957001296e+00 4.841664589414001796e+00 1.548225970457000500e+00 -1.516228013019244314e-01
3.291381482696417837e+00 4.840338455892835512e+00 1.548956973196417231e+00 -1.515649028637408580e-01
3.289328800171081646e+00 4.839021229842162874e+00 1.549692429671080784e+00 -1.515068195415425756e-01
3.287280589452720392e+00 4.837712947405440111e+00 1.550432357952719720e+00 -1.514485510982624683e-01
3.285236869205361732e+00 4.836413645910723424e+00 1.551176776705361249e+00 -1.513900973083534551e-01
3.283197656920655572e+00 4.835123360341309962e+00 1.551925703420654834e+00 -1.513314579579385921e-01
3.281162971667773043e+00 4.833842128835545537e+00 1.552679157167772495e+00 -1.512726328449283675e-01
3.279132831053396480e+00 4.832569986606792156e+00 1.553437155553395677e+00 -1.512136217792014181e-01
3.277107253890813254e+00 4.831306971281625451e+00 1.554199717390812641e+00 -1.511544245827239064e-01
3.275086258713666432e+00 4.830053119927332439e+00 1.554966861213665563e+00 -1.510950410896947371e-01
3.273069864934958328e+00 4.828808471369915978e+00 1.555738606434957649e+00 -1.510354711467002675e-01
3.271058089651753154e+00 4.827573059803506261e+00 1.556514970151752664e+00 -1.509757146128695993e-01
3.269050952558886447e+00 4.826346924617771705e+00 1.557295972058885702e+00 -1.509157713599938999e-01
3.267048472311162133e+00 4.825130103122323710e+00 1.558081630811161578e+00 -1.508556412727028173e-01
3.265050668023438352e+00 4.823922633546875893e+00 1.558871965523437542e+00 -1.507953242485786660e-01
3.263057558856985452e+00 4.822724554213970727e+00 1.559666995356984831e+00 -1.507348201983334246e-01
3.261069163509771496e+00 4.821535902519542560e+00 1.560466739009771064e+00 -1.506741290459234772e-01
3.259085501235517324e+00 4.820356716971033961e+00 1.561271215735516638e+00 -1.506132507287367139e-01
3.257106591697354059e+00 4.819187036894708065e+00 1.562080445197353562e+00 -1.505521851976839853e-01
3.255132454263634401e+00 4.818026901027267606e+00 1.562894446763633649e+00 -1.504909324173896445e-01
3.253163107929315956e+00 4.816876347358631349e+00 1.563713239429315394e+00 -1.504294923663253847e-01
3.251198572586456947e+00 4.815735415672913078e+00 1.564536843086456130e+00 -1.503678650369480174e-01
3.249238867941504516e+00 4.814604145383008849e+00 1.565365277441503888e+00 -1.503060504358389449e-01
3.247284014450811718e+00 4.813482577401622997e+00 1.566198562950811279e+00 -1.502440485838786588e-01
3.245334031201585478e+00 4.812370749903170264e+00 1.567036718701584785e+00 -1.501818595163699477e-01
3.243388938245488351e+00 4.811268702990975754e+00 1.567879764745487847e+00 -1.501194832831753978e-01
3.241448755666728410e+00 4.810176476833456505e+00 1.568727721166727651e+00 -1.500569199489062144e-01
3.239513504351780870e+00 4.809094113203561172e+00 1.569580608851780301e+00 -1.499941695930155083e-01
3.237583203614090355e+00 4.808021650728179885e+00 1.570438447114089531e+00 -1.499312323099444844e-01
3.235657874547297919e+00 4.806959131594594758e+00 1.571301257047297284e+00 -1.498681082093470396e-01
3.233737537429128839e+00 4.805906596358257232e+00 1.572169058929128393e+00 -1.498047974161129114e-01
3.231822212933386229e+00 4.804864086366771758e+00 1.573041873433385529e+00 -1.497413000706356023e-01
3.229911921853421575e+00 4.803831643206843083e+00 1.573919721353421064e+00 -1.496776163288600359e-01
3.228006685204938275e+00 4.802809308909875341e+00 1.574802623704937510e+00 -1.496137463624782615e-01
3.226106525011780413e+00 4.801797127523560249e+00 1.575690602511779836e+00 -1.495496903590600168e-01
3.224211460542275365e+00 4.800795137584549899e+00 1.576583677042274534e+00 -1.494854485222015805e-01
3.222321513537068416e+00 4.799803382574135746e+00 1.577481869037067774e+00 -1.494210210716780951e-01
3.220436703310881388e+00 4.798821901121762323e+00 1.578385197810880936e+00 -1.493564082437148499e-01
3.218557049644890533e+00 4.797850732789780359e+00 1.579293683144889826e+00 -1.492916102912838772e-01
3.216682575698040836e+00 4.796889923896080710e+00 1.580207348198040318e+00 -1.492266274840142737e-01
3.214813338611001381e+00 4.795939588722002433e+00 1.581126250111000608e+00 -1.491614601120340444e-01
3.212949377351103308e+00 4.794999805202206034e+00 1.582050427851102725e+00 -1.490961084902780731e-01
3.211090713206437020e+00 4.794070615912873201e+00 1.582979902706436182e+00 -1.490305729519550426e-01
3.209237369368610704e+00 4.793152067237220315e+00 1.583914697868610055e+00 -1.489648538477404416e-01
3.207389368834078436e+00 4.792244205168156412e+00 1.584854836334077977e+00 -1.488989515458790380e-01
3.205546734414826293e+00 4.791347075329651872e+00 1.585800340914825579e+00 -1.488328664323740891e-01
3.203709489104249020e+00 4.790460723708497959e+00 1.586751234604248495e+00 -1.487665989111036646e-01
3.201877656553747453e+00 4.789585197607494571e+00 1.587707541053746674e+00 -1.487001494039952576e-01
3.200051260965922850e+00 4.788720545431845110e+00 1.588669284465922260e+00 -1.486335183511411362e-01
3.198230231174687965e+00 4.787866624849375086e+00 1.589636393674687120e+00 -1.485667062252150061e-01
3.196414487447375219e+00 4.787023276394749338e+00 1.590608788947374563e+00 -1.484997135790455947e-01
3.194604052223918522e+00 4.786190544947836578e+00 1.591586492723918056e+00 -1.484325410001553491e-01
3.192798949337106063e+00 4.785368478174211404e+00 1.592569528837105342e+00 -1.483651890938281204e-01
3.190999202379205979e+00 4.784557123258411870e+00 1.593557920879205447e+00 -1.482976584833197720e-01
3.189204836106700913e+00 4.783756529713401484e+00 1.594551693606700127e+00 -1.482299498099740598e-01
3.187415872356619495e+00 4.782966741213238393e+00 1.595550868856618898e+00 -1.481620637332672352e-01
3.185632336317038238e+00 4.782187808134075624e+00 1.596555471817037386e+00 -1.480940009310454109e-01
3.183854251548476011e+00 4.781419777596950915e+00 1.597565526048475348e+00 -1.480257620995659995e-01
3.182081642607856420e+00 4.780662698715712366e+00 1.598581056107855947e+00 -1.479573479536764324e-01
3.180314534948888827e+00 4.779916622397776926e+00 1.599602087448888099e+00 -1.478887592268910700e-01
3.178552951563128115e+00 4.779181594626256135e+00 1.600628643063127576e+00 -1.478199966715380842e-01
3.176796917566318434e+00 4.778457665632636520e+00 1.601660748066317641e+00 -1.477510610588809170e-01
3.175046458024971319e+00 4.777744885549942033e+00 1.602698427524970715e+00 -1.476819531791995765e-01
3.173301598720161820e+00 4.777043305940322782e+00 1.603741707220161405e+00 -1.476126738420225071e-01
3.171562363902962645e+00 4.776352975305925064e+00 1.604790611402961975e+00 -1.475432238760868708e-01
3.169828779090453796e+00 4.775673944680907113e+00 1.605845165590453316e+00 -1.474736041295909850e-01
3.168100869683452281e+00 4.775006264866903827e+00 1.606905395183451546e+00 -1.474038154702298764e-01
3.166378661572126330e+00 4.774349987644251669e+00 1.607971326072125784e+00 -1.473338587853641191e-01
3.164662181465148105e+00 4.773705166430294966e+00 1.609042984965147305e+00 -1.472637349821239172e-01
3.162951453790290746e+00 4.773071850080580880e+00 1.610120396290290135e+00 -1.471934449874619244e-01
3.161246505078940228e+00 4.772450091657880478e+00 1.611203586578939806e+00 -1.471229897483812554e-01
3.159547361866088089e+00 4.771839944232175945e+00 1.612292582366087412e+00 -1.470523702319632142e-01
3.157854050566172965e+00 4.771241460632345444e+00 1.613387410066172478e+00 -1.469815874255130383e-01
3.156166598954770919e+00 4.770654696409541096e+00 1.614488097454770177e+00 -1.469106423366426939e-01
3.154485031407084694e+00 4.770079700314168392e+00 1.615594668907084142e+00 -1.468395359934301370e-01
3.152809376036704414e+00 4.769516528573407577e+00 1.616707152536703607e+00 -1.467682694445002489e-01
3.151139660877883664e+00 4.768965237255766709e+00 1.617825576377883046e+00 -1.466968437591008589e-01
