# r12 r13 r23 energy(Hartree)
5.246764092735099361e+00 3.928598867730537680e+00 1.435540445235098606e+00 -1.640590613687172850e-01
5.244164413720326934e+00 3.925851942253838267e+00 1.435728905220326368e+00 -1.640159322234361339e-01
5.241565965301085761e+00 3.923105186180898318e+00 1.435918595801084940e+00 -1.639726235400717769e-01
5.238968752662100492e+00 3.920358600263380122e+00 1.436109522162099417e+00 -1.639291345648267728e-01
5.236372784853975837e+00 3.917612185651500489e+00 1.436301693353974951e+00 -1.638854645358139850e-01
5.233778067322629290e+00 3.914865943127091796e+00 1.436495114822628594e+00 -1.638416126831170883e-01
5.231184607958269339e+00 3.912119873724741570e+00 1.436689794458268388e+00 -1.637975782296922922e-01
5.228592412701523529e+00 3.909373978280433093e+00 1.436885738201522766e+00 -1.637533603898383705e-01
5.226001495528276308e+00 3.906628258458250791e+00 1.437082960028275735e+00 -1.637089583703989770e-01
5.223411854918427188e+00 3.903882714330561665e+00 1.437281458418426361e+00 -1.636643713695509761e-01
5.220823501225100749e+00 3.901137347192404459e+00 1.437481243725099667e+00 -1.636195985779118622e-01
5.218236443017962856e+00 3.898392158157427012e+00 1.437682324517961963e+00 -1.635746391844972725e-01
5.215650665990761325e+00 3.895647145985031479e+00 1.437884686490760622e+00 -1.635294924807274008e-01
5.213066176293522425e+00 3.892902311541119431e+00 1.438088335793521466e+00 -1.634841578387150607e-01
5.210482979007107218e+00 3.890157655583053042e+00 1.438293277507106449e+00 -1.634386346269521839e-01
5.207901083037933532e+00 3.887413179264167074e+00 1.438499520537932952e+00 -1.633929222072116882e-01
5.205320494055941438e+00 3.884668883406045659e+00 1.438707070555940604e+00 -1.633470199349935925e-01
5.202741225951714732e+00 3.881924769680107357e+00 1.438915941451713643e+00 -1.633009271594988987e-01
5.200163276891813346e+00 3.879180838137601395e+00 1.439126131391812446e+00 -1.632546432225456812e-01
5.197586685030230136e+00 3.876437092959168051e+00 1.439337678530229425e+00 -1.632081674546845274e-01
5.195011477758472829e+00 3.873693537220160632e+00 1.439550610258471863e+00 -1.631614991526758596e-01
5.192437667840190230e+00 3.870950172489325602e+00 1.439764939340189454e+00 -1.631146375977526874e-01
5.189865262887098929e+00 3.868206999805618107e+00 1.439980673387098342e+00 -1.630675820648860574e-01
5.187294264907198027e+00 3.865464019630557857e+00 1.440197814407197185e+00 -1.630203318222658848e-01
5.184724697468555910e+00 3.862721234656925073e+00 1.440416385968554813e+00 -1.629728861294426623e-01
5.182156555167571454e+00 3.859978644584069585e+00 1.440636382667570548e+00 -1.629252442417179758e-01
5.179589845467332587e+00 3.857236250443268677e+00 1.440857811967331870e+00 -1.628774054044098973e-01
5.177024580061302395e+00 3.854494053705844525e+00 1.441080685561301422e+00 -1.628293688577053255e-01
5.174460777450755167e+00 3.851752056550934888e+00 1.441305021950754384e+00 -1.627811338334335667e-01
5.171898424614681744e+00 3.849010257894974973e+00 1.441530808114681150e+00 -1.627326995567100199e-01
5.169337548309045793e+00 3.846268660776598569e+00 1.441758070809044945e+00 -1.626840652451544966e-01
5.166778154839122728e+00 3.843527266118714092e+00 1.441986816339122068e+00 -1.626352301088635488e-01
5.164220244132920357e+00 3.840786074184582510e+00 1.442217044632919443e+00 -1.625861933508926938e-01
5.161663827700126106e+00 3.838045086440240894e+00 1.442448767200125381e+00 -1.625369541663319040e-01
5.159108920082492666e+00 3.835304304669166608e+00 1.442681998582491687e+00 -1.624875117435622962e-01
5.156555523707335276e+00 3.832563729399955932e+00 1.442916741207334486e+00 -1.624378652627803954e-01
5.154003649971823364e+00 3.829823362094371131e+00 1.443153006471822764e+00 -1.623880138963675335e-01
5.151453306204659910e+00 3.827083203794078070e+00 1.443390801704659054e+00 -1.623379568096739445e-01
5.148904501193895200e+00 3.824343255694559129e+00 1.443630135693894534e+00 -1.622876931602784123e-01
5.146357242379651531e+00 3.821603518853453174e+00 1.443871015879650610e+00 -1.622372220975366042e-01
5.143811543471008108e+00 3.818863994982736543e+00 1.444113455971007376e+00 -1.621865427630252432e-01
5.141267412261137260e+00 3.816124685181806253e+00 1.444357463761136273e+00 -1.621356542909168086e-01
5.138724851929403314e+00 3.813385590071922238e+00 1.444603042429402517e+00 -1.620845558072036285e-01
5.136183884365654428e+00 3.810646712224593724e+00 1.444850213865653821e+00 -1.620332464299993613e-01
5.133644504168677791e+00 3.807908051372287161e+00 1.445098972668676929e+00 -1.619817252688675047e-01
5.131106730526038717e+00 3.805169609810548526e+00 1.445349338026038044e+00 -1.619299914262435358e-01
5.128570564546376609e+00 3.802431387953908004e+00 1.445601311046375681e+00 -1.618780439955531392e-01
5.126036019236808627e+00 3.799693387459230465e+00 1.445854904736807889e+00 -1.618258820623708905e-01
5.123503092071326925e+00 3.796955608365669477e+00 1.446110116571325932e+00 -1.617735047582260777e-01
5.120971775671423032e+00 3.794218050206539683e+00 1.446366939171422228e+00 -1.617209113622993244e-01
5.118442074454038426e+00 3.791480713746816722e+00 1.446625376954037812e+00 -1.616681011739504736e-01
5.115914008076653197e+00 3.788743601345336387e+00 1.446885449576652327e+00 -1.616150734877311868e-01
5.113387582671271581e+00 3.786006713951676872e+00 1.447147163171270901e+00 -1.615618275913685564e-01
5.110862797739139651e+00 3.783270051824302982e+00 1.447410517239138716e+00 -1.615083627670270694e-01
5.108339672837439061e+00 3.780533617320203099e+00 1.447675531337438315e+00 -1.614546782896216781e-01
5.105818216161177148e+00 3.777797411611871325e+00 1.447942213661176147e+00 -1.614007734285489715e-01
5.103298438235771783e+00 3.775061436118143376e+00 1.448210574735770972e+00 -1.613466474469070489e-01
5.100780340360144827e+00 3.772325691294656558e+00 1.448480615860144205e+00 -1.612922996012511878e-01
5.098263958019899178e+00 3.769590181179184984e+00 1.448752372519898302e+00 -1.612377291401985713e-01
5.095749316110868676e+00 3.766854908706749328e+00 1.449025869610867989e+00 -1.611829352841142038e-01
5.093236436213038232e+00 3.764119876469994797e+00 1.449301128713037290e+00 -1.611279172355701006e-01
5.090725324186682776e+00 3.761385085417851215e+00 1.449578155686682024e+00 -1.610726741890791125e-01
5.088215999964136316e+00 3.758650537977626716e+00 1.449856970464135308e+00 -1.610172053333638886e-01
5.085708458536210230e+00 3.755916233963647155e+00 1.450137568036209412e+00 -1.609615098501454566e-01
5.083202719429272598e+00 3.753182175766523354e+00 1.450419967929271969e+00 -1.609055869143213302e-01
5.080698789451869146e+00 3.750448364445615024e+00 1.450704176951868263e+00 -1.608494356944644710e-01
5.078196691309556421e+00 3.747714802732907913e+00 1.450990217809555283e+00 -1.607930553518058803e-01
5.075696411246628514e+00 3.744981489533047991e+00 1.451278076746628010e+00 -1.607364450412832602e-01
5.073197981976002247e+00 3.742248428635820634e+00 1.451567786476001487e+00 -1.606796039107323548e-01
5.070701406210512019e+00 3.739515620682004382e+00 1.451859349710511005e+00 -1.606225311008728229e-01
5.068206693239075022e+00 3.736783067006156589e+00 1.452152775739074198e+00 -1.605652257459646848e-01
5.065713853503502229e+00 3.734050769067069897e+00 1.452448075003501593e+00 -1.605076869729477607e-01
5.063222899252987297e+00 3.731318728516960004e+00 1.452745259752986406e+00 -1.604499139013046138e-01
5.060733840539075601e+00 3.728586946779897104e+00 1.453044340039074456e+00 -1.603919056443127711e-01
5.058246686047967344e+00 3.725855425139094734e+00 1.453345324547966833e+00 -1.603336613078533979e-01
5.055761456925339736e+00 3.723124166194323514e+00 1.453648234425338970e+00 -1.602751799900499485e-01
5.053278153752059687e+00 3.720393170381083081e+00 1.453953070252058666e+00 -1.602164607828486798e-01
5.050796789873672310e+00 3.717662439483357062e+00 1.454259845373671478e+00 -1.601575027698010356e-01
5.048317379052112308e+00 3.714931975332755432e+00 1.454568573552111665e+00 -1.600983050279751185e-01
5.045839929452155204e+00 3.712201779173539329e+00 1.454879262952154306e+00 -1.600388666267339444e-01
5.043364451462332809e+00 3.709471852487739696e+00 1.455191923962332101e+00 -1.599791866283402086e-01
5.040890960571388746e+00 3.706742197299675912e+00 1.455506572071388227e+00 -1.599192640875872762e-01
5.038419471996085974e+00 3.704012815609021736e+00 1.455823222496085201e+00 -1.598590980507537118e-01
5.035949987096279834e+00 3.701283707953759716e+00 1.456141876596278806e+00 -1.597986875584554989e-01
5.033482519617732187e+00 3.698554876184314999e+00 1.456462548117731348e+00 -1.597380316485776941e-01
5.031017055394173099e+00 3.695826319200049337e+00 1.456785222894172449e+00 -1.596771294806638708e-01
5.028553603704468244e+00 3.693098038382449655e+00 1.457109910204467340e+00 -1.596159803268600574e-01
5.026092177572805575e+00 3.690370035512946068e+00 1.457436623072804860e+00 -1.595545834580046618e-01
5.023632774231038489e+00 3.687642310702838433e+00 1.457765358731037963e+00 -1.594929381409933566e-01
5.021175423486466727e+00 3.684914867518772841e+00 1.458096146986465946e+00 -1.594310436361464356e-01
5.018720131584887945e+00 3.682187707034667579e+00 1.458428994084886909e+00 -1.593688991994573478e-01
5.016266905960222289e+00 3.679460830453198827e+00 1.458763907460221443e+00 -1.593065040811807442e-01
5.013815759500357849e+00 3.676734239558989703e+00 1.459100900000357193e+00 -1.592438575256305833e-01
5.011366710627382481e+00 3.674007936728346024e+00 1.459439990127381570e+00 -1.591809587732796460e-01
5.008919767571173409e+00 3.671281923259417823e+00 1.459781186071172687e+00 -1.591178070573071590e-01
5.006474942074636836e+00 3.668556200826893043e+00 1.460124499574636303e+00 -1.590544016069101729e-01
5.004032224548975449e+00 3.665830768840586451e+00 1.460469921048974662e+00 -1.589907416444243937e-01
5.001591638628165803e+00 3.663105630244938293e+00 1.460817474128164761e+00 -1.589268263859324737e-01
4.999153191506044536e+00 3.660380786240414519e+00 1.461167166006043683e+00 -1.588626550413977934e-01
4.996716920598615275e+00 3.657656241248601336e+00 1.461519034098614611e+00 -1.587982268046886913e-01
4.994282856680519522e+00 3.654931998992021924e+00 1.461873109180518604e+00 -1.587335408481131693e-01
4.991851006966138371e+00 3.652208060689577707e+00 1.462229398466137642e+00 -1.586685963365065954e-01
4.989421387084210124e+00 3.649484428460362917e+00 1.462587917584209585e+00 -1.586033924293462349e-01
4.986993992922795549e+00 3.646761102322446213e+00 1.462948662422794754e+00 -1.585379282797164113e-01
4.984568858675824998e+00 3.644038086382543895e+00 1.463311667175823949e+00 -1.584722030354628886e-01
4.982145989870974567e+00 3.641315381695127584e+00 1.463676937370973707e+00 -1.584062158378990171e-01
4.979725400413671288e+00 3.638592990212253575e+00 1.464044486913670617e+00 -1.583399658227055973e-01
4.977307103534806210e+00 3.635870913818296746e+00 1.464414329034805284e+00 -1.582734521191847543e-01
4.974891105196451058e+00 3.633149153624925187e+00 1.464786469696450322e+00 -1.582066738516212101e-01
4.972477430045119107e+00 3.630427712744887181e+00 1.465160933545118560e+00 -1.581396301370396884e-01
4.970066086674465922e+00 3.627706592579947653e+00 1.465537729174465120e+00 -1.580723200864536659e-01
4.967657090631298011e+00 3.624985795279583645e+00 1.465916872131296955e+00 -1.580047428051512826e-01
4.965250451875499849e+00 3.622265322399850884e+00 1.466298372375498982e+00 -1.579368973924505648e-01
4.962846189345785142e+00 3.619545176462471314e+00 1.466682248845784464e+00 -1.578687829404289145e-01
4.960444306899244538e+00 3.616825358378331856e+00 1.467068505399243605e+00 -1.578003985354277661e-01
4.958044833665936402e+00 3.614105871770789680e+00 1.467457171165935659e+00 -1.577317432576121892e-01
4.955647774213504775e+00 3.611386717635946653e+00 1.467848250713504221e+00 -1.576628161802995920e-01
4.953253137462133360e+00 3.608667897439874483e+00 1.468241752962132551e+00 -1.575936163703957615e-01
4.950860952283125727e+00 3.605949414794368035e+00 1.468637706783124663e+00 -1.575241428888487782e-01
4.948471225481894997e+00 3.603231270948670684e+00 1.469036118981894123e+00 -1.574543947893055906e-01
4.946083970888371262e+00 3.600513467910239296e+00 1.469437003388370577e+00 -1.573843711192255967e-01
4.943699190465115301e+00 3.597796006415461267e+00 1.469840361965114361e+00 -1.573140709480554400e-01
4.941316870900348768e+00 3.595078885560394344e+00 1.470246181400348018e+00 -1.572434935457595051e-01
4.938937031788166010e+00 3.592362107981380781e+00 1.470654481288165449e+00 -1.571726382680171952e-01
4.936559667281185781e+00 3.589645673581886243e+00 1.471065255781184966e+00 -1.571015044677425698e-01
4.934184811656022518e+00 3.586929586587686014e+00 1.471478539156021448e+00 -1.570300914931379577e-01
4.931812471571403123e+00 3.584213848257607360e+00 1.471894338071402242e+00 -1.569583986893884342e-01
4.929442667272808443e+00 3.581498461318560089e+00 1.472312672772807751e+00 -1.568864253983226209e-01
4.927075410991186288e+00 3.578783427639279147e+00 1.472733555491185342e+00 -1.568141709575771869e-01
4.924710713603845491e+00 3.576068748947069054e+00 1.473156997103844734e+00 -1.567416347005054222e-01
4.922348597276061000e+00 3.573354428192078824e+00 1.473583019776060432e+00 -1.566688159579507356e-01
4.919989073359753995e+00 3.570640467163326282e+00 1.474011634859753173e+00 -1.565957140557695526e-01
4.917632153624588831e+00 3.567926867699493076e+00 1.474442854124587754e+00 -1.565223283165379509e-01
4.915277862447718249e+00 3.565213633006679483e+00 1.474876701947717361e+00 -1.564486580591206710e-01
4.912926206613773772e+00 3.562500764395669428e+00 1.475313185113773073e+00 -1.563747025974663585e-01
4.910577214446721683e+00 3.559788265511351302e+00 1.475752331946720730e+00 -1.563004612425911155e-01
4.908230883794576727e+00 3.557076136707859160e+00 1.476194140294575963e+00 -1.562259333010634910e-01
4.905887249223625624e+00 3.554364382317634519e+00 1.476638644723625049e+00 -1.561511180749895200e-01
4.903546315788018362e+00 3.551653003485052640e+00 1.477085850288017532e+00 -1.560760148631892830e-01
4.901208106070253478e+00 3.548942003257933298e+00 1.477535779570252394e+00 -1.560006229593027816e-01
4.898872632787883319e+00 3.546231383621342381e+00 1.477988445287882424e+00 -1.559249416536033217e-01
4.896539941252636474e+00 3.543521150101772044e+00 1.478443892752635769e+00 -1.558489702231341534e-01
4.894210037701284044e+00 3.540811303996016957e+00 1.478902128201283084e+00 -1.557727079332179576e-01
4.891882951069192131e+00 3.538101849069750671e+00 1.479363180569191361e+00 -1.556961540435381486e-01
4.889558698390753300e+00 3.535392787804141346e+00 1.479827066890752718e+00 -1.556193078100470695e-01
4.887237291342726664e+00 3.532684122104109647e+00 1.480293798842725828e+00 -1.555421684837282881e-01
4.884918752620077242e+00 3.529975855077904789e+00 1.480763399120076151e+00 -1.554647353123732034e-01
4.882603100004191177e+00 3.527267989306534623e+00 1.481235885504190275e+00 -1.553870075366714509e-01
4.880290351686824124e+00 3.524560527422083922e+00 1.481711276186823412e+00 -1.553089843959920002e-01
4.877980518657915709e+00 3.521853471278814318e+00 1.482189582157914742e+00 -1.552306651225742740e-01
4.875673624098562087e+00 3.519146824064424806e+00 1.482670826598561309e+00 -1.551520489449952356e-01
4.873369689482832889e+00 3.516440588788175781e+00 1.483155030982832301e+00 -1.550731350872685543e-01
4.871068732987546390e+00 3.513734768107044992e+00 1.483642213487545547e+00 -1.549939227681784160e-01
4.868770769753354877e+00 3.511029364353390303e+00 1.484132389253353779e+00 -1.549144112016246355e-01
4.866475826727115539e+00 3.508324381154585225e+00 1.484625585227115074e+00 -1.548345995971260325e-01
4.864183910541468592e+00 3.505619819927776604e+00 1.485121808041467872e+00 -1.547544871584295989e-01
4.861895049564560090e+00 3.502915684469733559e+00 1.485621086064559115e+00 -1.546740730850865442e-01
4.859609258549089539e+00 3.500211977097627880e+00 1.486123434049088754e+00 -1.545933565712753199e-01
4.857326552318152579e+00 3.497508700142494042e+00 1.486628866818151984e+00 -1.545123368345182047e-01
4.855046923684811055e+00 3.494805853532752860e+00 1.487137377184810205e+00 -1.544310132342048003e-01
4.852770394912719887e+00 3.492103440423048433e+00 1.487648987412718782e+00 -1.543493851719808518e-01
